1075,-0.177050784230232,0.0478515625,10.4651365280151,0,0,0,80,-93,-242
1076,-0.177050784230232,0.0382812507450581,10.4651365280151,0,0,0,84,-93,-242
1077,-0.16748046875,0.0382812507450581,10.4699220657349,0,0,0,81,-89,-238
1078,-0.172265633940697,0.0526367202401161,10.4938478469849,0,0,0,83,-90,-239
1079,-0.177050784230232,0.0526367202401161,10.4986333847046,0,0,0,80,-90,-236
1080,-0.181835934519768,0.0430664084851742,10.4794921875,0,0,0,83,-91,-238
1081,-0.19140625,0.0478515625,10.4890623092651,0,0,0,83,-94,-238
1082,-0.177050784230232,0.0526367202401161,10.4794921875,0,0,0,82,-93,-240
1083,-0.19140625,0.0478515625,10.4747076034546,0,0,0,80,-95,-241
1084,-0.162695318460464,0.0478515625,10.4842777252197,0,0,0,84,-94,-239
1085,-0.19140625,0.0287109389901161,10.4747076034546,0,0,0,84,-93,-239
1086,-0.172265633940697,0.0334960930049419,10.4938478469849,0,0,0,83,-91,-240
1087,-0.181835934519768,0.0334960930049419,10.4842777252197,0,0,0,81,-94,-240
1088,-0.181835934519768,0.0430664084851742,10.4651365280151,0,0,0,81,-93,-236
1089,-0.177050784230232,0.0430664084851742,10.4699220657349,0,0,0,81,-94,-238
1090,-0.177050784230232,0.0382812507450581,10.4842777252197,0,0,0,83,-96,-238
1091,-0.19140625,0.0478515625,10.4938478469849,0,0,0,83,-93,-238
1092,-0.181835934519768,0.0526367202401161,10.4986333847046,0,0,0,80,-94,-238
1093,-0.177050784230232,0.02392578125,10.5082035064697,0,0,0,83,-92,-239
1094,-0.16748046875,0.0430664084851742,10.4794921875,0,0,0,82,-94,-238
1095,-0.177050784230232,0.0334960930049419,10.4842777252197,0,0,0,84,-94,-237
1096,-0.181835934519768,0.0478515625,10.4699220657349,0,0,0,85,-95,-235
1097,-0.16748046875,0.0526367202401161,10.4699220657349,0,0,0,83,-95,-235
1098,-0.181835934519768,0.0430664084851742,10.4699220657349,0,0,0,82,-95,-239
1099,-0.172265633940697,0.0478515625,10.4794921875,0,0,0,79,-96,-239
1100,-0.177050784230232,0.0287109389901161,10.4842777252197,0,0,0,82,-95,-241
1101,-0.16748046875,0.0334960930049419,10.4842777252197,0,0,0,84,-97,-238
1102,-0.181835934519768,0.0334960930049419,10.4938478469849,0,0,0,84,-98,-238
1103,-0.172265633940697,0.0430664084851742,10.4890623092651,0,0,0,81,-97,-237
1104,-0.172265633940697,0.0430664084851742,10.4842777252197,0,0,0,84,-94,-238
1105,-0.16748046875,0.0382812507450581,10.4794921875,0,0,0,85,-93,-235
1106,-0.186621099710464,0.0430664084851742,10.4747076034546,0,0,0,82,-96,-235
1107,-0.172265633940697,0.0334960930049419,10.4603519439697,0,0,0,81,-97,-236
1108,-0.177050784230232,0.0526367202401161,10.4651365280151,0,0,0,82,-96,-240
1109,-0.177050784230232,0.0526367202401161,10.4747076034546,0,0,0,81,-93,-241
1110,-0.186621099710464,0.0287109389901161,10.4747076034546,0,0,0,80,-92,-237
1111,-0.19140625,0.0526367202401161,10.4890623092651,0,0,0,79,-93,-239
1112,-0.177050784230232,0.0478515625,10.4747076034546,0,0,0,80,-93,-238
1113,-0.177050784230232,0.0382812507450581,10.4938478469849,0,0,0,80,-92,-238
1114,-0.177050784230232,0.0478515625,10.4747076034546,0,0,0,82,-94,-239
1115,-0.181835934519768,0.0334960930049419,10.4842777252197,0,0,0,83,-93,-237
1116,-0.172265633940697,0.0478515625,10.4747076034546,0,0,0,86,-92,-239
1117,-0.186621099710464,0.0382812507450581,10.4747076034546,0,0,0,85,-93,-241
1118,-0.157910153269768,0.0334960930049419,10.4986333847046,0,-0.06103515625,-0.06103515625,83,-92,-240
1119,-0.172265633940697,0.0526367202401161,10.4747076034546,0,0,0,84,-94,-238
1120,-0.181835934519768,0.0382812507450581,10.4651365280151,0,0.06103515625,0,80,-91,-237
1121,-0.181835934519768,0.0382812507450581,10.4794921875,0,-0.06103515625,0,84,-91,-239
1122,-0.177050784230232,0.0382812507450581,10.4794921875,0,0,0,83,-93,-241
1123,-0.224902346730232,0.105273440480232,10.6613283157349,0,0,0,84,-97,-240
1124,-0.200976565480232,0.0287109389901161,10.4747076034546,0,0,0.06103515625,83,-94,-242
1125,-0.172265633940697,0.0430664084851742,10.4699220657349,0,0,0,83,-93,-241
1126,-0.181835934519768,0.0478515625,10.4842777252197,0,0,0,83,-93,-241
1127,-0.186621099710464,0.0382812507450581,10.4603519439697,0,0,-0.06103515625,83,-90,-240
1128,-0.19140625,0.0382812507450581,10.4938478469849,0,0,-0.06103515625,84,-90,-240
1129,-0.186621099710464,0.0382812507450581,10.45556640625,0,0,0,83,-89,-240
1130,-0.186621099710464,0.0430664084851742,10.4842777252197,0,-0.06103515625,0,84,-89,-241
1131,-0.162695318460464,0.0430664084851742,10.4699220657349,0,0,0,86,-88,-238
1132,-0.162695318460464,0.0478515625,10.4603519439697,0,0,0,83,-89,-240
1133,-0.16748046875,0.0430664084851742,10.4699220657349,0,0,0,84,-89,-238
1134,-0.177050784230232,0.0430664084851742,10.4794921875,-0.06103515625,0,0,87,-95,-235
1135,-0.181835934519768,0.0430664084851742,10.4699220657349,0,0,0,85,-95,-236
1136,-0.181835934519768,0.0430664084851742,10.4986333847046,0,0,0,83,-94,-237
1137,-0.16748046875,0.0622070319950581,10.4938478469849,-0.06103515625,-0.06103515625,0,83,-93,-234
1138,-0.19140625,0.0334960930049419,10.4890623092651,0,-0.06103515625,-0.06103515625,81,-91,-235
1139,-0.181835934519768,0.0382812507450581,10.4986333847046,0,0,0,86,-94,-239
1140,-0.177050784230232,0.0382812507450581,10.4651365280151,0,-0.06103515625,0,85,-93,-238
1141,-0.181835934519768,0.0430664084851742,10.4890623092651,0,0.06103515625,0,84,-94,-240
1142,-0.181835934519768,0.0574218779802322,10.4890623092651,-0.06103515625,-0.06103515625,0,82,-95,-241
1143,-0.19140625,0.0382812507450581,10.4986333847046,0,-0.06103515625,0,83,-95,-240
1144,-0.196191415190697,0.0430664084851742,10.4890623092651,-0.06103515625,-0.06103515625,0,83,-92,-238
1145,-0.19140625,0.0430664084851742,10.4747076034546,0,-0.06103515625,0,83,-93,-239
1146,-0.196191415190697,0.0430664084851742,10.4794921875,0,0,0,85,-89,-234
1147,-0.172265633940697,0.0382812507450581,10.4651365280151,0,0,0,83,-92,-235
1148,-0.172265633940697,0.0430664084851742,10.4699220657349,0,0,0,83,-94,-238
1149,-0.172265633940697,0.0430664084851742,10.4603519439697,0,0,0,88,-94,-235
1150,-0.181835934519768,0.0287109389901161,10.4842777252197,0,0,0,85,-92,-237
1151,-0.177050784230232,0.0334960930049419,10.4699220657349,0,0,0,83,-92,-238
1152,-0.186621099710464,0.0478515625,10.4842777252197,0,0,0,85,-93,-240
1153,-0.177050784230232,0.0334960930049419,10.4794921875,0,0,0,85,-95,-237
1154,-0.186621099710464,0.0526367202401161,10.4699220657349,0,0,0,82,-96,-241
1155,-0.172265633940697,0.0382812507450581,10.4747076034546,0,0,0,83,-96,-242
1156,-0.186621099710464,0.0287109389901161,10.50341796875,0,0,0,84,-93,-240
1157,-0.162695318460464,0.0478515625,10.4651365280151,0,0,0,83,-95,-239
1158,-0.181835934519768,0.0382812507450581,10.4794921875,0,0,0,81,-96,-233
1159,-0.162695318460464,0.0382812507450581,10.4842777252197,0,0,0,81,-96,-237
1160,-0.186621099710464,0.0430664084851742,10.4699220657349,0,0,0,82,-95,-238
1161,-0.16748046875,0.0382812507450581,10.4890623092651,0,0,0,79,-93,-236
1162,-0.172265633940697,0.0478515625,10.4699220657349,0,0,0,80,-91,-238
1163,-0.177050784230232,0.0382812507450581,10.4794921875,0,0,0,80,-93,-238
1164,-0.181835934519768,0.0334960930049419,10.4842777252197,0,0,0,85,-89,-236
1165,-0.19140625,0.0287109389901161,10.4986333847046,0,0,0,86,-93,-238
1166,-0.186621099710464,0.0430664084851742,10.4747076034546,0,0,0,84,-93,-240
1167,-0.181835934519768,0.0430664084851742,10.4794921875,0,0,0,84,-92,-240
1168,-0.19140625,0.0430664084851742,10.4651365280151,0,0,0,84,-93,-239
1169,-0.186621099710464,0.0478515625,10.4507818222046,0,0,0,81,-93,-239
1170,-0.177050784230232,0.0382812507450581,10.4938478469849,0,0,0,82,-94,-239
1171,-0.177050784230232,0.0382812507450581,10.4842777252197,0,0,0,82,-92,-239
1172,-0.177050784230232,0.0382812507450581,10.4890623092651,0,0,0,82,-95,-237
1173,-0.186621099710464,0.0382812507450581,10.4890623092651,0,0,0,83,-95,-236
1174,-0.181835934519768,0.0478515625,10.4842777252197,0,0,0,80,-94,-237
1175,-0.177050784230232,0.0334960930049419,10.4794921875,0,0,0,80,-94,-238
1176,-0.172265633940697,0.0430664084851742,10.4794921875,0,0,0,82,-96,-234
1177,-0.177050784230232,0.0382812507450581,10.4651365280151,0,0,0,82,-95,-235
1178,-0.181835934519768,0.0526367202401161,10.4651365280151,0,0,0,79,-91,-238
1179,-0.186621099710464,0.0430664084851742,10.4699220657349,0,0,0,81,-92,-238
1180,-0.172265633940697,0.0478515625,10.50341796875,0,0,0,85,-94,-239
1181,-0.186621099710464,0.0382812507450581,10.4699220657349,0,0,0,86,-94,-241
1182,-0.181835934519768,0.0430664084851742,10.4699220657349,0,0,0,85,-94,-241
1183,-0.19140625,0.0526367202401161,10.4842777252197,0,0,0,84,-94,-240
1184,-0.186621099710464,0.0430664084851742,10.4747076034546,0,0,0,82,-93,-239
1185,-0.172265633940697,0.0382812507450581,10.4842777252197,0,0,0,84,-96,-235
1186,-0.181835934519768,0.02392578125,10.4747076034546,0,0,0,88,-96,-236
1187,-0.181835934519768,0.0478515625,10.4842777252197,0,0,0,83,-95,-239
1188,-0.177050784230232,0.0430664084851742,10.4699220657349,0,0,0,81,-91,-240
1189,-0.177050784230232,0.0478515625,10.4890623092651,0,0,0,82,-93,-240
1190,-0.19140625,0.0574218779802322,10.50341796875,0,0,0,83,-92,-239
1191,-0.172265633940697,0.0430664084851742,10.4842777252197,0,0,0,80,-91,-236
1192,-0.177050784230232,0.0430664084851742,10.4842777252197,0,0,0,78,-92,-237
1193,-0.181835934519768,0.0430664084851742,10.4699220657349,0,0,0,79,-92,-237
1194,-0.200976565480232,0.0430664084851742,10.4794921875,0,0,0,79,-93,-236
1195,-0.172265633940697,0.0430664084851742,10.4747076034546,0,0,0,82,-92,-239
1196,-0.177050784230232,0.0382812507450581,10.4890623092651,0,0,0,82,-91,-239
1197,-0.181835934519768,0.0334960930049419,10.4842777252197,0,0,0,82,-94,-239
1198,-0.172265633940697,0.0478515625,10.4842777252197,0,0,0,83,-92,-240
1199,-0.186621099710464,0.0478515625,10.4890623092651,0,0,0,80,-94,-243
1200,-0.177050784230232,0.0382812507450581,10.4794921875,0,0,0,88,-99,-238
1201,-0.177050784230232,0.0430664084851742,10.4842777252197,0,0,0,85,-97,-240
1202,-0.177050784230232,0.0478515625,10.4699220657349,0,0,0,83,-95,-238
1203,-0.172265633940697,0.0430664084851742,10.4842777252197,0,0,0,88,-100,-236
1204,-0.177050784230232,0.0334960930049419,10.4603519439697,0,0,0,87,-98,-237
1205,-0.177050784230232,0.0574218779802322,10.4651365280151,0,0,0,85,-98,-242
1206,-0.172265633940697,0.0382812507450581,10.45556640625,0,0,0,81,-96,-240
1207,-0.205761715769768,0.0430664084851742,10.4890623092651,0,0,0,81,-94,-242
1208,-0.172265633940697,0.0430664084851742,10.4699220657349,0,0,0,80,-93,-239
1209,-0.196191415190697,0.0382812507450581,10.4842777252197,0,0,0,81,-93,-238
1210,-0.19140625,0.0382812507450581,10.4651365280151,0,0,0,82,-94,-239
1211,-0.177050784230232,0.0430664084851742,10.4794921875,0,0,0,81,-93,-238
1212,-0.172265633940697,0.0382812507450581,10.4794921875,0,0,0,83,-91,-236
1213,-0.181835934519768,0.0430664084851742,10.4747076034546,0,0,0,82,-93,-234
1214,-0.16748046875,0.0478515625,10.4651365280151,0,0,0,83,-92,-237
1215,-0.181835934519768,0.0382812507450581,10.4651365280151,0,0,0,84,-90,-234
1216,-0.172265633940697,0.0478515625,10.4938478469849,0,0,0,85,-89,-236
1217,-0.186621099710464,0.0382812507450581,10.4747076034546,0,0,0,85,-92,-239
1218,-0.172265633940697,0.0478515625,10.4890623092651,0,0,0,82,-92,-240
1219,-0.172265633940697,0.0526367202401161,10.4938478469849,0,0,0,82,-93,-240
1220,-0.181835934519768,0.0478515625,10.4986333847046,0,0,0,82,-92,-239
1221,-0.16748046875,0.0334960930049419,10.4842777252197,0,0,0,84,-93,-238
1222,-0.172265633940697,0.0478515625,10.4890623092651,0,0,0,84,-93,-237
1223,-0.177050784230232,0.0430664084851742,10.4842777252197,0,0,0,83,-94,-237
1224,-0.177050784230232,0.0287109389901161,10.5082035064697,0,0,0,85,-93,-240
1225,-0.181835934519768,0.0478515625,10.4651365280151,0,0,0,85,-92,-241
1226,-0.196191415190697,0.0478515625,10.4986333847046,0,0,0,84,-93,-240
1227,-0.186621099710464,0.0526367202401161,10.4603519439697,0,0,0,83,-96,-238
1228,-0.16748046875,0.0334960930049419,10.4938478469849,0,0,0,81,-97,-236
1229,-0.177050784230232,0.0478515625,10.4651365280151,0,0,0,83,-97,-236
1230,-0.196191415190697,0.0574218779802322,10.4890623092651,0,0,0,84,-94,-232
1231,-0.181835934519768,0.0430664084851742,10.4699220657349,0,0,0,82,-92,-237
1232,-0.186621099710464,0.0334960930049419,10.45556640625,0,0,0,84,-91,-239
1233,-0.177050784230232,0.0478515625,10.4603519439697,0,0,0,83,-93,-240
1234,-0.177050784230232,0.0478515625,10.45556640625,0,0,0,84,-93,-240
1235,-0.177050784230232,0.0574218779802322,10.4699220657349,0,0,0,83,-94,-238
1236,-0.181835934519768,0.0334960930049419,10.4747076034546,0,0,0,82,-95,-238
1237,-0.16748046875,0.0382812507450581,10.4842777252197,0,0,0,85,-94,-235
1238,-0.16748046875,0.0430664084851742,10.4699220657349,0,0,0,85,-93,-235
1239,-0.181835934519768,0.0430664084851742,10.4890623092651,0,0,0,86,-96,-234
1240,-0.177050784230232,0.0478515625,10.4747076034546,0,0,0,86,-92,-235
1241,-0.186621099710464,0.0382812507450581,10.4651365280151,0,0,0,82,-89,-237
1242,-0.16748046875,0.0526367202401161,10.4794921875,0,0,0,82,-91,-239
1243,-0.186621099710464,0.0526367202401161,10.4842777252197,0,0,0,81,-96,-238
1244,-0.186621099710464,0.0382812507450581,10.4747076034546,0,0,0,83,-95,-239
1245,-0.181835934519768,0.0430664084851742,10.4842777252197,0,0,0,83,-96,-238
1246,-0.196191415190697,0.0382812507450581,10.4699220657349,0,0,0,77,-96,-237
1247,-0.177050784230232,0.0287109389901161,10.4651365280151,0,0,0,81,-94,-239
1248,-0.181835934519768,0.0287109389901161,10.4842777252197,0,0,0,83,-94,-241
1249,-0.19140625,0.0478515625,10.4747076034546,0,0,0,82,-92,-243
1250,-0.19140625,0.0382812507450581,10.4938478469849,0,0,0,81,-93,-242
1251,-0.177050784230232,0.0430664084851742,10.4747076034546,0,0,0,82,-94,-240
1252,-0.177050784230232,0.0334960930049419,10.4699220657349,0,0,0,84,-98,-239
1253,-0.181835934519768,0.0478515625,10.4603519439697,0,0,0,82,-96,-239
1254,-0.181835934519768,0.0382812507450581,10.4747076034546,0,0,0,84,-96,-235
1255,-0.186621099710464,0.0430664084851742,10.4890623092651,0,0,0,84,-95,-235
1256,-0.181835934519768,0.0430664084851742,10.4699220657349,0,0,0,86,-93,-237
1257,-0.177050784230232,0.0382812507450581,10.4794921875,0,0,0,84,-94,-239
1258,-0.177050784230232,0.0287109389901161,10.4603519439697,0,0,0,87,-92,-238
1259,-0.172265633940697,0.0334960930049419,10.4699220657349,0,0,0,84,-94,-237
1260,-0.16748046875,0.0526367202401161,10.4890623092651,0,0,0,85,-92,-238
1261,-0.172265633940697,0.0287109389901161,10.4842777252197,0,0,0,82,-93,-235
1262,-0.186621099710464,0.0334960930049419,10.4699220657349,0,0,0,81,-93,-237
1263,-0.181835934519768,0.02392578125,10.4747076034546,0,0,0,86,-93,-238
1264,-0.177050784230232,0.0382812507450581,10.4651365280151,0,0,0,84,-91,-236
1265,-0.186621099710464,0.0430664084851742,10.4651365280151,0,0,0,83,-90,-237
1266,-0.172265633940697,0.0430664084851742,10.4603519439697,0,0,0,85,-91,-235
1267,-0.19140625,0.0430664084851742,10.4651365280151,0,0,0,86,-90,-236
1268,-0.16748046875,0.0430664084851742,10.4603519439697,0,0,0,83,-91,-238
1269,-0.186621099710464,0.0478515625,10.4747076034546,0,0,0,84,-94,-237
1270,-0.172265633940697,0.0478515625,10.4507818222046,0,0,0,87,-94,-237
1271,-0.181835934519768,0.0287109389901161,10.4603519439697,0,0,0,84,-93,-239
1272,-0.172265633940697,0.0382812507450581,10.4699220657349,0,0,0,84,-93,-240
1273,-0.196191415190697,0.0430664084851742,10.4842777252197,0,0,0,84,-95,-238
1274,-0.181835934519768,0.0478515625,10.4651365280151,0,0,0,82,-95,-240
1275,-0.19140625,0.0287109389901161,10.4603519439697,0,0,0,80,-92,-242
1275,-0.19140625,0.0430664084851742,10.4747076034546,0,0,0,80,-91,-241
1276,-0.19140625,0.0478515625,10.4747076034546,0,0,0,81,-91,-238
1277,-0.181835934519768,0.0526367202401161,10.4794921875,0,0,0,81,-93,-238
1278,-0.162695318460464,0.0430664084851742,10.4890623092651,0,0,0,79,-93,-236
1279,-0.181835934519768,0.0334960930049419,10.4794921875,0,0,0,80,-93,-237
1280,-0.19140625,0.0382812507450581,10.4603519439697,0,0,0,79,-95,-236
1281,-0.186621099710464,0.0382812507450581,10.4699220657349,0,0,0,76,-95,-234
1282,-0.19140625,0.0430664084851742,10.4842777252197,0,0,0,78,-96,-238
1283,-0.172265633940697,0.0382812507450581,10.4699220657349,0,0,0,81,-94,-234
1284,-0.172265633940697,0.0382812507450581,10.4603519439697,0,0,0,82,-92,-234
1285,-0.177050784230232,0.0382812507450581,10.4842777252197,0,0,0,82,-93,-239
1286,-0.16748046875,0.0382812507450581,10.4842777252197,0,0,0,82,-93,-239
1287,-0.181835934519768,0.0622070319950581,10.4842777252197,0,0,0,81,-94,-240
1288,-0.19140625,0.0526367202401161,10.4699220657349,0,0,0,80,-95,-242
1289,-0.186621099710464,0.0478515625,10.4794921875,0,0,0,81,-94,-240
1290,-0.172265633940697,0.0334960930049419,10.4747076034546,0,0,0,83,-93,-239
1291,-0.177050784230232,0.0382812507450581,10.4938478469849,0,0,0,82,-93,-238
1292,-0.186621099710464,0.0478515625,10.45556640625,0,0,0,81,-94,-236
1293,-0.186621099710464,0.0430664084851742,10.4651365280151,0,0,0,82,-94,-236
1294,-0.172265633940697,0.0382812507450581,10.45556640625,0,0,0,79,-93,-238
1295,-0.186621099710464,0.0334960930049419,10.4986333847046,0,0,0,78,-92,-239
1296,-0.177050784230232,0.0478515625,10.4699220657349,0,0,0,83,-92,-239
1297,-0.177050784230232,0.0334960930049419,10.4842777252197,0,0,0,82,-94,-238
1298,-0.181835934519768,0.0430664084851742,10.4651365280151,0,0,0,85,-93,-237
1299,-0.181835934519768,0.0478515625,10.4699220657349,0,0,0,83,-95,-236
1300,-0.19140625,0.0430664084851742,10.4747076034546,0,0,0,82,-98,-235
1301,-0.19140625,0.0478515625,10.4699220657349,0,0,0,83,-95,-238
1302,-0.181835934519768,0.02392578125,10.4794921875,0,0,0,82,-94,-239
1303,-0.172265633940697,0.0334960930049419,10.4651365280151,0,0,0,82,-94,-241
1304,-0.186621099710464,0.0287109389901161,10.4794921875,0,0,0,81,-94,-239
1305,-0.186621099710464,0.0382812507450581,10.4747076034546,0,0,0,87,-93,-234
1306,-0.177050784230232,0.0478515625,10.4747076034546,0,0,0,85,-90,-237
1307,-0.177050784230232,0.0430664084851742,10.4794921875,0,0,0,84,-92,-237
1308,-0.177050784230232,0.0478515625,10.4747076034546,0,0,0,85,-93,-235
1309,-0.177050784230232,0.0430664084851742,10.4507818222046,0,0,0,85,-93,-237
1310,-0.181835934519768,0.0382812507450581,10.4938478469849,0,0,0,85,-95,-238
1311,-0.186621099710464,0.0334960930049419,10.4603519439697,0,0,0,80,-94,-240
1312,-0.181835934519768,0.0430664084851742,10.4699220657349,0,0,0,82,-94,-236
1313,-0.186621099710464,0.0526367202401161,10.4747076034546,0,0,0,83,-95,-238
1314,-0.19140625,0.0382812507450581,10.4603519439697,0,0,0,83,-96,-242
1315,-0.172265633940697,0.0478515625,10.4890623092651,0,0,0,82,-95,-240
1316,-0.181835934519768,0.0478515625,10.4794921875,0,0,0,82,-95,-240
1317,-0.186621099710464,0.0430664084851742,10.4794921875,0,0,0,78,-98,-236
1318,-0.186621099710464,0.0382812507450581,10.4651365280151,0,0,0,81,-96,-235
1319,-0.181835934519768,0.0334960930049419,10.4890623092651,0,0,0,82,-94,-239
1320,-0.186621099710464,0.0430664084851742,10.4794921875,0,0,0,83,-97,-236
1321,-0.196191415190697,0.0287109389901161,10.4699220657349,0,0,0,85,-95,-237
1322,-0.186621099710464,0.0478515625,10.4651365280151,0,0,0,85,-94,-238
1323,-0.181835934519768,0.0382812507450581,10.4459962844849,0,0,0,83,-92,-237
1324,-0.172265633940697,0.0430664084851742,10.4747076034546,0,0,0,81,-94,-237
1325,-0.177050784230232,0.0478515625,10.4794921875,0,0,0,82,-92,-239
1326,-0.177050784230232,0.0478515625,10.4603519439697,0,0,0,81,-94,-238
1327,-0.16748046875,0.0382812507450581,10.4699220657349,0,0,0,80,-93,-239
1328,-0.186621099710464,0.0526367202401161,10.4890623092651,0,0,0,82,-92,-241
1329,-0.19140625,0.0478515625,10.4842777252197,0,0,0,81,-92,-244
1330,-0.181835934519768,0.0334960930049419,10.4794921875,0,0,0,81,-92,-242
1331,-0.186621099710464,0.0622070319950581,10.4651365280151,0,0,0,81,-94,-241
1332,-0.181835934519768,0.0669921860098839,10.4699220657349,0,0,0,80,-96,-238
1333,-0.177050784230232,0.0430664084851742,10.4794921875,0,0,0,80,-93,-237
1334,-0.181835934519768,0.0382812507450581,10.4699220657349,0,0,0,81,-95,-238
1335,-0.172265633940697,0.0287109389901161,10.4794921875,0,0,0,80,-95,-234
1336,-0.186621099710464,0.0478515625,10.4794921875,0,0,0,79,-92,-239
1337,-0.186621099710464,0.0334960930049419,10.4842777252197,0,0,0,83,-92,-237
1338,-0.181835934519768,0.0430664084851742,10.4651365280151,0,0,0,86,-93,-238
1339,-0.177050784230232,0.02392578125,10.4938478469849,0,0,0,87,-94,-238
1340,-0.172265633940697,0.0287109389901161,10.4842777252197,0,0,0,84,-92,-238
1341,-0.186621099710464,0.0334960930049419,10.4651365280151,0,0,0,90,-90,-241
1342,-0.181835934519768,0.0478515625,10.4794921875,0,0,0,86,-91,-242
1343,-0.186621099710464,0.0430664084851742,10.4699220657349,0,0,0,85,-93,-240
1344,-0.172265633940697,0.0526367202401161,10.4651365280151,0,0,0,84,-97,-241
1345,-0.177050784230232,0.0430664084851742,10.4603519439697,0,0,0,80,-93,-237
1346,-0.162695318460464,0.0478515625,10.4747076034546,0,0,0,81,-93,-239
1347,-0.181835934519768,0.0382812507450581,10.4747076034546,0,0,0,77,-93,-236
1348,-0.181835934519768,0.0382812507450581,10.4794921875,0,0,0,78,-95,-238
1349,-0.186621099710464,0.0574218779802322,10.4747076034546,0,0,0,80,-94,-234
1350,-0.181835934519768,0.02392578125,10.4747076034546,0,0,0,81,-96,-235
1351,-0.186621099710464,0.0382812507450581,10.4747076034546,0,0,0,81,-96,-240
1352,-0.186621099710464,0.0430664084851742,10.4794921875,0,0,0,82,-97,-239
1353,-0.196191415190697,0.0334960930049419,10.4507818222046,0,0,0,82,-94,-237
1354,-0.181835934519768,0.0334960930049419,10.4699220657349,0,0,0,84,-93,-239
1355,-0.181835934519768,0.0430664084851742,10.4412107467651,0,0,0,83,-93,-241
1356,-0.19140625,0.0382812507450581,10.4747076034546,0,0,0,82,-90,-239
1357,-0.196191415190697,0.0430664084851742,10.4794921875,0,0,0,83,-90,-239
1358,-0.172265633940697,0.0430664084851742,10.4603519439697,0,0,0,82,-90,-239
1359,-0.186621099710464,0.0574218779802322,10.4794921875,0,0,0,84,-93,-235
1360,-0.19140625,0.0430664084851742,10.4747076034546,0,0,0,84,-93,-235
1361,-0.172265633940697,0.0382812507450581,10.4747076034546,0,0,0,86,-94,-236
1362,-0.186621099710464,0.0382812507450581,10.4699220657349,0,0,0,85,-92,-236
1363,-0.162695318460464,0.0478515625,10.4747076034546,0,0,0,83,-91,-237
1364,-0.172265633940697,0.0334960930049419,10.4699220657349,0,0,0,83,-93,-237
1365,-0.177050784230232,0.0430664084851742,10.4507818222046,0,0,0,82,-97,-237
1366,-0.177050784230232,0.0478515625,10.4794921875,0,0,0,82,-98,-237
1367,-0.186621099710464,0.0430664084851742,10.4651365280151,0,0,0,80,-98,-238
1368,-0.177050784230232,0.0478515625,10.4890623092651,0,0,0,83,-96,-237
1369,-0.172265633940697,0.0430664084851742,10.4699220657349,0,0,0,81,-93,-236
1370,-0.186621099710464,0.0334960930049419,10.4986333847046,0,0,0,81,-94,-237
1371,-0.186621099710464,0.0478515625,10.4890623092651,0,0,0,80,-93,-237
1372,-0.181835934519768,0.0334960930049419,10.4699220657349,0,0,0,83,-93,-241
1373,-0.196191415190697,0.0478515625,10.4890623092651,0,0,0,82,-94,-242
1374,-0.19140625,0.0382812507450581,10.4890623092651,0,0,0,84,-98,-239
1375,-0.172265633940697,0.0382812507450581,10.4747076034546,0,0,0,84,-96,-238
1376,-0.186621099710464,0.0334960930049419,10.4842777252197,0,0,0,82,-95,-236
1377,-0.172265633940697,0.0430664084851742,10.4603519439697,0,0,0,87,-98,-235
1378,-0.181835934519768,0.0478515625,10.4842777252197,0,0,0,85,-95,-237
1379,-0.177050784230232,0.0574218779802322,10.4747076034546,0,0,0,85,-93,-239
1380,-0.186621099710464,0.0526367202401161,10.4747076034546,0,0,0,80,-97,-238
1381,-0.186621099710464,0.0334960930049419,10.4747076034546,0,0,0,81,-96,-238
1382,-0.177050784230232,0.0382812507450581,10.4747076034546,0,0,0,81,-95,-238
1383,-0.181835934519768,0.0287109389901161,10.4842777252197,0,0,0,80,-94,-238
1384,-0.181835934519768,0.0478515625,10.4603519439697,0,0,0,81,-96,-235
1385,-0.186621099710464,0.0526367202401161,10.4890623092651,0,0,0,83,-96,-238
1386,-0.186621099710464,0.0287109389901161,10.4747076034546,0,0,0,82,-93,-235
1387,-0.177050784230232,0.0334960930049419,10.4651365280151,0,0,0,80,-93,-241
1388,-0.181835934519768,0.0574218779802322,10.4507818222046,0,0,0,82,-92,-241
1389,-0.19140625,0.0430664084851742,10.4890623092651,0,0,0,83,-91,-234
1390,-0.205761715769768,0.0334960930049419,10.4651365280151,0,0,0,85,-92,-235
1391,-0.186621099710464,0.0382812507450581,10.4986333847046,0,0,0,85,-90,-235
1392,-0.172265633940697,0.0430664084851742,10.4699220657349,0,0,0,85,-91,-235
1393,-0.172265633940697,0.0430664084851742,10.4699220657349,0,0,0,85,-90,-239
1394,-0.177050784230232,0.0574218779802322,10.45556640625,0,0,0,85,-93,-238
1395,-0.19140625,0.0430664084851742,10.4603519439697,0,0,0,85,-94,-239
1396,-0.157910153269768,0.0287109389901161,10.4699220657349,0,0,0,83,-95,-239
1397,-0.177050784230232,0.0334960930049419,10.4842777252197,0,0,0,84,-92,-237
1398,-0.177050784230232,0.0287109389901161,10.4651365280151,0,0,0,83,-92,-239
1399,-0.177050784230232,0.0430664084851742,10.4794921875,0,0,0,86,-91,-240
1400,-0.196191415190697,0.0430664084851742,10.4747076034546,0,0,0,82,-89,-242
1401,-0.186621099710464,0.0287109389901161,10.4603519439697,0,0,0,80,-94,-236
1402,-0.19140625,0.0430664084851742,10.4986333847046,0,0,0,82,-96,-239
