90,-0.07177734375,3.42617201805115,9.9052734375,0,0,0,-100,88,-305
91,-0.0622070319950581,3.41660165786743,9.88134765625,0,0,0,-102,88,-304
92,-0.0765625014901161,3.43574213981628,9.86699199676514,0,0,0,-103,92,-305
93,-0.0669921860098839,3.41181635856628,9.88613319396973,0,0,0,-108,97,-301
94,-0.0622070319950581,3.44052743911743,9.90048885345459,0,0,0,-103,94,-304
95,-0.0669921860098839,3.42138671875,9.88613319396973,0,0,0,-101,91,-304
96,-0.07177734375,3.42617201805115,9.88613319396973,0,0,0,-101,92,-305
97,-0.0574218779802322,3.45009779930115,9.87656307220459,0,0,0,-101,94,-307
98,-0.0669921860098839,3.43095707893372,9.88613319396973,0,0,0,-101,93,-308
99,-0.0478515625,3.42138671875,9.88613319396973,0,0,0,-100,92,-306
100,-0.0622070319950581,3.43574213981628,9.9052734375,0,0,0,-102,89,-308
101,-0.0526367202401161,3.42617201805115,9.91005897521973,0,0,0,-101,91,-303
102,-0.0478515625,3.42138671875,9.88134765625,0,0,0,-102,90,-303
103,-0.0622070319950581,3.42617201805115,9.89091777801514,0,0,0,-102,91,-304
104,-0.0669921860098839,3.43574213981628,9.88613319396973,0,0,0,-103,92,-305
105,-0.0669921860098839,3.43574213981628,9.90048885345459,0,0,0,-101,92,-307
106,-0.0669921860098839,3.42617201805115,9.87656307220459,0,0,0,-101,93,-305
107,-0.0526367202401161,3.41660165786743,9.88134765625,0,0,0,-99,92,-303
108,-0.0526367202401161,3.43095707893372,9.90048885345459,0,0,0,-99,92,-300
109,-0.0622070319950581,3.43574213981628,9.88134765625,0,0,0,-101,92,-300
110,-0.0574218779802322,3.43574213981628,9.88613319396973,0,0,0,-104,93,-301
111,-0.0622070319950581,3.41181635856628,9.87177753448486,0,0,0,-101,93,-301
112,-0.0622070319950581,3.42617201805115,9.90048885345459,0,0,0,-101,91,-302
113,-0.0526367202401161,3.43095707893372,9.89570331573486,0,0,0,-100,90,-302
114,-0.0574218779802322,3.41660165786743,9.88134765625,0,0,0,-100,90,-300
115,-0.0574218779802322,3.41660165786743,9.89570331573486,0,0,0,-101,88,-300
116,-0.0574218779802322,3.41660165786743,9.89570331573486,0,0,0,-99,91,-302
117,-0.0765625014901161,3.4453125,9.89570331573486,0,0,0,-105,97,-298
118,-0.0478515625,3.42617201805115,9.90048885345459,0,0,0,-103,91,-302
119,-0.0813476592302322,3.42617201805115,9.87177753448486,0,0,0,-102,92,-301
120,-0.0813476592302322,3.42617201805115,9.91484355926514,0,0,0,-102,94,-301
121,-0.0622070319950581,3.45009779930115,9.9052734375,0,0,0,-102,95,-304
122,-0.0526367202401161,3.43095707893372,9.89570331573486,0,0,0,-100,94,-304
123,-0.0861328169703484,3.42138671875,9.88134765625,0,0,0,-99,92,-303
124,-0.07177734375,3.42138671875,9.89570331573486,0,0,0,-100,92,-307
125,-0.0526367202401161,3.43095707893372,9.9052734375,0,0,0,-103,93,-305
126,-0.07177734375,3.42617201805115,9.91005897521973,0,0,0,-101,91,-304
127,-0.0574218779802322,3.42617201805115,9.89570331573486,0,0,0,-100,91,-303
128,-0.0669921860098839,3.42138671875,9.90048885345459,0,0,0,-100,88,-303
129,-0.0622070319950581,3.43095707893372,9.9052734375,0,0,0,-100,92,-301
130,-0.07177734375,3.4453125,9.90048885345459,0,0,0,-102,95,-301
131,-0.0813476592302322,3.43574213981628,9.87656307220459,0,0,0,-101,93,-304
132,-0.0574218779802322,3.44052743911743,9.90048885345459,0,0,0,-98,90,-300
133,-0.0622070319950581,3.43095707893372,9.88134765625,0,0,0,-101,89,-301
134,-0.0526367202401161,3.4453125,9.88613319396973,0,0,0,-103,87,-302
135,-0.0669921860098839,3.42138671875,9.88613319396973,0,0,0,-101,89,-303
136,-0.0622070319950581,3.44052743911743,9.87656307220459,0,0,0,-104,92,-306
137,-0.0574218779802322,3.44052743911743,9.91005897521973,0,0,0,-102,89,-306
138,-0.0574218779802322,3.42138671875,9.9052734375,0,0,0,-104,88,-301
139,-0.0574218779802322,3.42138671875,9.90048885345459,0,0,0,-105,88,-307
140,-0.0622070319950581,3.41181635856628,9.89091777801514,0,0,0,-102,86,-308
141,-0.0526367202401161,3.42617201805115,9.87656307220459,0,0,0,-100,87,-305
142,-0.0574218779802322,3.44052743911743,9.90048885345459,0,0,0,-100,89,-305
143,-0.0574218779802322,3.42138671875,9.88613319396973,0,0,0,-101,90,-305
144,-0.0478515625,3.43574213981628,9.88613319396973,0,0,0,-101,89,-306
145,-0.0574218779802322,3.42138671875,9.91962909698486,0,0,0,-98,90,-304
146,-0.0574218779802322,3.43095707893372,9.88613319396973,0,0,0,-100,90,-305
147,-0.0669921860098839,3.43574213981628,9.89570331573486,0,0,0,-101,92,-304
148,-0.0813476592302322,3.41181635856628,9.87177753448486,0,0,0,-103,89,-304
149,-0.0669921860098839,3.42617201805115,9.88134765625,0,0,0,-102,90,-306
150,-0.0574218779802322,3.42138671875,9.89091777801514,0,0,0,-101,92,-305
151,-0.0574218779802322,3.43095707893372,9.89091777801514,0,0,0,-100,91,-303
152,-0.07177734375,3.42138671875,9.88134765625,0,0,0,-101,90,-302
153,-0.07177734375,3.43574213981628,9.91962909698486,0,0,0,-100,94,-299
154,-0.0526367202401161,3.41660165786743,9.89570331573486,0,0,0,-102,93,-302
155,-0.07177734375,3.42617201805115,9.91005897521973,0,0,0,-103,93,-306
156,-0.0669921860098839,3.43095707893372,9.89570331573486,0,0,0,-98,89,-299
157,-0.0622070319950581,3.42138671875,9.90048885345459,0,0,0,-100,89,-301
158,-0.0669921860098839,3.42138671875,9.9052734375,0,0,0,-102,89,-303
159,-0.0622070319950581,3.43574213981628,9.89570331573486,0,0,0,-101,89,-301
160,-0.07177734375,3.42617201805115,9.87656307220459,0,0,0,-100,89,-305
161,-0.0669921860098839,3.41660165786743,9.88613319396973,0,0,0,-99,87,-301
162,-0.0669921860098839,3.42617201805115,9.88613319396973,0,0,0,-104,85,-300
163,-0.07177734375,3.42617201805115,9.88134765625,0,0,0,-103,83,-303
164,-0.07177734375,3.42138671875,9.88613319396973,0,0,0,-102,85,-301
165,-0.0526367202401161,3.41660165786743,9.88613319396973,0,0,0,-104,85,-302
166,-0.0669921860098839,3.42138671875,9.90048885345459,0,0,0,-107,87,-305
167,-0.0669921860098839,3.42617201805115,9.89091777801514,0,0,0,-104,87,-304
168,-0.0574218779802322,3.42617201805115,9.88134765625,0,0,0,-103,89,-305
169,-0.0669921860098839,3.42617201805115,9.90048885345459,0,0,0,-101,87,-304
170,-0.0622070319950581,3.42617201805115,9.88134765625,0,0,0,-102,88,-303
171,-0.0622070319950581,3.42617201805115,9.89570331573486,0,0,0,-99,89,-302
172,-0.0669921860098839,3.42617201805115,9.90048885345459,0,0,0,-99,89,-300
173,-0.0813476592302322,3.42138671875,9.89570331573486,0,0,0,-97,89,-299
174,-0.0813476592302322,3.44052743911743,9.87656307220459,0,0,0,-102,91,-299
175,-0.07177734375,3.42138671875,9.87656307220459,0,0,0,-102,90,-303
176,-0.0813476592302322,3.43095707893372,9.9052734375,0,0,0,-101,89,-305
177,-0.0574218779802322,3.43095707893372,9.87656307220459,0,0,0,-100,90,-304
178,-0.0669921860098839,3.43574213981628,9.87656307220459,0,0,0,-97,91,-303
179,-0.0622070319950581,3.43095707893372,9.88613319396973,0,0,0,-100,92,-304
180,-0.0622070319950581,3.42617201805115,9.88613319396973,0,0,0,-101,90,-302
181,-0.0813476592302322,3.43574213981628,9.89570331573486,0,0,0,-99,89,-304
182,-0.0526367202401161,3.42617201805115,9.87656307220459,0,0,0,-99,89,-305
183,-0.0622070319950581,3.42617201805115,9.88134765625,0,0,0,-100,90,-303
184,-0.0478515625,3.43095707893372,9.88134765625,0,0,0,-100,91,-304
185,-0.07177734375,3.42617201805115,9.88134765625,0,0,0,-101,92,-304
186,-0.0526367202401161,3.42617201805115,9.88134765625,0,0,0,-103,93,-301
187,-0.0669921860098839,3.42617201805115,9.87656307220459,0,0,0,-105,92,-300
188,-0.0669921860098839,3.43095707893372,9.88134765625,0,0,0,-102,91,-303
189,-0.07177734375,3.42617201805115,9.90048885345459,0,0,0,-103,90,-303
190,-0.0669921860098839,3.42617201805115,9.86699199676514,0,0,0,-103,90,-303
191,-0.0526367202401161,3.42138671875,9.91484355926514,0,0,0,-102,93,-302
192,-0.0526367202401161,3.42138671875,9.88134765625,0,0,0,-103,93,-302
193,-0.0574218779802322,3.42617201805115,9.88134765625,0,0,0,-103,90,-300
194,-0.0669921860098839,3.43574213981628,9.88613319396973,0,0,0,-101,88,-301
195,-0.0622070319950581,3.43574213981628,9.87656307220459,0,0,0,-101,89,-303
196,-0.07177734375,3.41660165786743,9.88613319396973,0,0,0,-99,90,-302
197,-0.0526367202401161,3.42138671875,9.89091777801514,0,0,0,-101,91,-301
198,-0.07177734375,3.42138671875,9.90048885345459,0,0,0,-103,90,-301
199,-0.0669921860098839,3.43095707893372,9.91005897521973,0,0,0,-103,91,-297
200,-0.07177734375,3.42617201805115,9.88613319396973,0,0,0,-102,93,-301
201,-0.0478515625,3.42617201805115,9.89570331573486,0,0,0,-98,93,-302
202,-0.07177734375,3.41660165786743,9.89091777801514,0,0,0,-97,92,-301
203,-0.07177734375,3.42617201805115,9.86699199676514,0,0,0,-100,94,-303
204,-0.07177734375,3.41660165786743,9.89570331573486,0,0,0,-100,93,-306
205,-0.0669921860098839,3.43574213981628,9.88134765625,0,0,0,-98,88,-306
206,-0.0574218779802322,3.42138671875,9.90048885345459,0,0,0,-100,91,-307
207,-0.0574218779802322,3.42617201805115,9.89091777801514,0,0,0,-103,91,-305
208,-0.0526367202401161,3.42617201805115,9.89570331573486,0,0,0,-101,88,-302
209,-0.0669921860098839,3.42617201805115,9.89570331573486,0,0,0,-102,90,-304
210,-0.0765625014901161,3.43095707893372,9.88613319396973,0,0,0,-98,90,-303
211,-0.0574218779802322,3.43095707893372,9.89091777801514,0,0,0,-100,88,-304
212,-0.0478515625,3.43574213981628,9.88613319396973,0,0,0,-102,88,-304
213,-0.0622070319950581,3.42138671875,9.88134765625,0,0,0,-101,85,-305
214,-0.0622070319950581,3.43574213981628,9.89091777801514,0,0,0,-104,90,-306
215,-0.0669921860098839,3.44052743911743,9.89570331573486,0,0,0,-104,91,-306
216,-0.0669921860098839,3.43095707893372,9.87656307220459,0,0,0,-104,92,-303
217,-0.0669921860098839,3.42617201805115,9.90048885345459,0,0,0,-102,94,-301
218,-0.07177734375,3.43095707893372,9.87656307220459,0,0,0,-100,93,-300
219,-0.0622070319950581,3.42617201805115,9.90048885345459,0,0,0,-98,90,-303
220,-0.0622070319950581,3.42138671875,9.91962909698486,0,0,0,-100,86,-303
221,-0.0669921860098839,3.43095707893372,9.90048885345459,0,0,0,-98,88,-305
222,-0.0622070319950581,3.43095707893372,9.88613319396973,0,0,0,-99,89,-306
223,-0.0669921860098839,3.43095707893372,9.90048885345459,0,0,0,-104,91,-306
224,-0.0669921860098839,3.42617201805115,9.89570331573486,0,0,0,-102,90,-304
225,-0.07177734375,3.42617201805115,9.87177753448486,0,0,0,-99,91,-303
226,-0.0669921860098839,3.42617201805115,9.91005897521973,0,0,0,-96,92,-307
227,-0.07177734375,3.42138671875,9.88134765625,0,0,0,-96,92,-305
228,-0.0622070319950581,3.42138671875,9.89570331573486,0,0,0,-100,92,-305
229,-0.0574218779802322,3.42617201805115,9.91005897521973,0,0,0,-102,89,-305
230,-0.0574218779802322,3.43574213981628,9.89091777801514,0,0,0,-100,95,-304
231,-0.0622070319950581,3.43095707893372,9.87656307220459,0,0,0,-99,92,-302
232,-0.0574218779802322,3.43095707893372,9.9052734375,0,0,0,-102,89,-302
233,-0.0622070319950581,3.42617201805115,9.86699199676514,0,0,0,-104,92,-302
234,-0.07177734375,3.43095707893372,9.89570331573486,0,0,0,-101,91,-302
235,-0.07177734375,3.42617201805115,9.89570331573486,0,0,0,-101,90,-304
236,-0.0622070319950581,3.41181635856628,9.90048885345459,0,0,0,-99,89,-303
237,-0.0526367202401161,3.43095707893372,9.88134765625,0,0,0,-97,87,-302
238,-0.0574218779802322,3.42138671875,9.89091777801514,0,0,0,-98,88,-300
239,-0.0622070319950581,3.42138671875,9.88613319396973,0,0,0,-100,88,-300
240,-0.0622070319950581,3.43095707893372,9.90048885345459,0,0,0,-101,89,-301
241,-0.0574218779802322,3.44052743911743,9.88613319396973,0,0,0,-101,90,-302
242,-0.0526367202401161,3.43574213981628,9.86699199676514,0,0,0,-99,92,-304
243,-0.0574218779802322,3.42138671875,9.87177753448486,0,0,0,-100,92,-304
244,-0.07177734375,3.42617201805115,9.89091777801514,0,0,0,-103,87,-299
245,-0.07177734375,3.43574213981628,9.9052734375,0,0,0,-102,88,-301
246,-0.0669921860098839,3.42617201805115,9.86699199676514,0,0,0,-101,90,-303
247,-0.0622070319950581,3.41660165786743,9.9052734375,0,0,0,-100,93,-300
248,-0.0669921860098839,3.43095707893372,9.88134765625,0,0,0,-102,91,-302
249,-0.0574218779802322,3.42617201805115,9.88613319396973,0,0,0,-100,92,-304
250,-0.0622070319950581,3.42617201805115,9.87656307220459,0,0,0,-97,88,-303
251,-0.0669921860098839,3.42617201805115,9.89091777801514,0,0,0,-98,90,-304
252,-0.0478515625,3.42617201805115,9.89091777801514,0,0,0,-99,88,-303
253,-0.0622070319950581,3.42617201805115,9.89091777801514,0,0,0,-98,90,-303
254,-0.0526367202401161,3.42617201805115,9.87656307220459,0,0,0,-99,90,-306
255,-0.0574218779802322,3.42138671875,9.89091777801514,0,0,0,-101,90,-304
255,-0.0669921860098839,3.43095707893372,9.89570331573486,0,0,0,-102,91,-305
256,-0.0622070319950581,3.42138671875,9.89091777801514,0,0,0,-101,90,-304
257,-0.0574218779802322,3.42617201805115,9.89570331573486,0,0,0,-101,91,-302
258,-0.0669921860098839,3.43095707893372,9.88134765625,0,0,0,-100,92,-307
259,-0.0622070319950581,3.43574213981628,9.89570331573486,0,0,0,-102,93,-305
260,-0.0526367202401161,3.42617201805115,9.88613319396973,0,0,0,-105,91,-305
261,-0.07177734375,3.43095707893372,9.89091777801514,0,0,0,-99,89,-301
262,-0.0669921860098839,3.43574213981628,9.90048885345459,0,0,0,-98,90,-305
263,-0.07177734375,3.43095707893372,9.9052734375,0,0,0,-98,91,-304
264,-0.0669921860098839,3.42617201805115,9.86699199676514,0,0,0,-100,93,-299
265,-0.0622070319950581,3.42138671875,9.87177753448486,0,0,0,-100,92,-301
266,-0.0622070319950581,3.42138671875,9.9052734375,0,0,0,-100,91,-303
267,-0.07177734375,3.42617201805115,9.87656307220459,0,0,0,-100,92,-301
268,-0.0669921860098839,3.41181635856628,9.90048885345459,0,0,0,-102,90,-300
269,-0.0765625014901161,3.43095707893372,9.89570331573486,0,0,0,-102,91,-300
270,-0.0622070319950581,3.41660165786743,9.90048885345459,0,0,0,-100,93,-298
271,-0.0765625014901161,3.42138671875,9.87656307220459,0,0,0,-98,91,-303
272,-0.0574218779802322,3.42138671875,9.88134765625,0,0,0,-100,89,-303
273,-0.0526367202401161,3.43095707893372,9.88613319396973,0,0,0,-101,92,-304
274,-0.07177734375,3.42138671875,9.89570331573486,0,0,0,-100,90,-303
275,-0.0574218779802322,3.43095707893372,9.89570331573486,0,0,0,-100,94,-303
276,-0.0669921860098839,3.43574213981628,9.89570331573486,0,0,0,-100,96,-303
277,-0.0526367202401161,3.4453125,9.88134765625,0,0,0,-100,91,-307
278,-0.0574218779802322,3.41181635856628,9.89570331573486,0,0,0,-99,92,-306
279,-0.0622070319950581,3.4453125,9.89091777801514,0,0,0,-101,91,-302
280,-0.0765625014901161,3.42138671875,9.89570331573486,0,0,0,-99,94,-303
281,-0.0669921860098839,3.43574213981628,9.90048885345459,0,0,0,-102,93,-304
282,-0.0574218779802322,3.44052743911743,9.88134765625,0,0,0,-99,96,-303
283,-0.0622070319950581,3.43574213981628,9.88613319396973,0,0,0,-100,92,-305
284,-0.0669921860098839,3.42138671875,9.89570331573486,0,0,0,-100,90,-304
285,-0.0622070319950581,3.42138671875,9.89091777801514,0,0,0,-100,90,-302
286,-0.0669921860098839,3.43574213981628,9.88613319396973,0,0,0,-100,89,-305
287,-0.0669921860098839,3.42617201805115,9.9052734375,0,0,0,-103,90,-305
288,-0.0574218779802322,3.42617201805115,9.88613319396973,0,0,0,-102,88,-303
289,-0.0478515625,3.43574213981628,9.88134765625,0,0,0,-99,88,-302
290,-0.0669921860098839,3.42617201805115,9.90048885345459,0,0,0,-98,90,-303
291,-0.0765625014901161,3.42617201805115,9.88134765625,0,0,0,-101,91,-301
292,-0.07177734375,3.42138671875,9.87656307220459,0,0,0,-102,92,-301
293,-0.07177734375,3.43095707893372,9.9052734375,0,0,0,-101,88,-300
294,-0.0765625014901161,3.42138671875,9.88613319396973,0,0,0,-99,91,-298
295,-0.0622070319950581,3.43095707893372,9.89091777801514,0,0,0,-100,92,-301
296,-0.0669921860098839,3.43095707893372,9.87656307220459,0,0,0,-103,91,-302
297,-0.0526367202401161,3.43095707893372,9.87656307220459,0,0,0,-101,89,-305
298,-0.0861328169703484,3.43095707893372,9.88613319396973,0,0,0,-101,88,-304
299,-0.0765625014901161,3.42138671875,9.90048885345459,0,0,0,-102,88,-306
300,-0.0813476592302322,3.42617201805115,9.86699199676514,0,0,0,-102,90,-305
301,-0.0669921860098839,3.42138671875,9.87656307220459,0,0,0,-99,89,-305
302,-0.0622070319950581,3.43095707893372,9.89570331573486,0,0,0,-101,89,-303
303,-0.0622070319950581,3.43095707893372,9.89091777801514,0,0,0,-101,89,-304
304,-0.0622070319950581,3.43574213981628,9.88134765625,0,0,0,-98,89,-303
305,-0.0669921860098839,3.43095707893372,9.87656307220459,0,0,0,-97,90,-303
306,-0.07177734375,3.42617201805115,9.90048885345459,0,0,0,-98,93,-301
307,-0.0669921860098839,3.42617201805115,9.89570331573486,0,0,0,-98,93,-304
308,-0.0622070319950581,3.42617201805115,9.88613319396973,0,0,0,-98,92,-305
309,-0.0526367202401161,3.42138671875,9.91005897521973,0,0,0,-100,90,-304
310,-0.0622070319950581,3.42617201805115,9.89091777801514,0,0,0,-99,90,-303
311,-0.0669921860098839,3.44052743911743,9.90048885345459,0,0,0,-98,91,-303
312,-0.0669921860098839,3.41181635856628,9.88613319396973,0,0,0,-99,89,-303
313,-0.0669921860098839,3.41660165786743,9.88613319396973,0,0,0,-100,93,-300
314,-0.0669921860098839,3.42617201805115,9.87656307220459,0,0,0,-103,91,-301
315,-0.0622070319950581,3.43095707893372,9.88613319396973,0,0,0,-104,96,-297
316,-0.0526367202401161,3.43095707893372,9.90048885345459,0,0,0,-101,94,-297
317,-0.0526367202401161,3.42617201805115,9.91005897521973,0,0,0,-102,91,-300
318,-0.0622070319950581,3.42138671875,9.88613319396973,0,0,0,-103,91,-302
319,-0.0574218779802322,3.42138671875,9.90048885345459,0,0,0,-104,91,-301
320,-0.0622070319950581,3.43095707893372,9.89091777801514,0,0,0,-104,90,-304
321,-0.0861328169703484,3.42617201805115,9.88613319396973,0,0,0,-99,93,-305
322,-0.0622070319950581,3.41181635856628,9.90048885345459,0,0,0,-100,93,-305
323,-0.0669921860098839,3.42138671875,9.87656307220459,0,0,0,-102,94,-303
324,-0.07177734375,3.42138671875,9.87177753448486,0,0,0,-99,91,-302
325,-0.0574218779802322,3.43095707893372,9.87656307220459,0,0,0,-102,93,-299
326,-0.0622070319950581,3.42617201805115,9.9052734375,0,0,0,-101,92,-301
327,-0.0574218779802322,3.43095707893372,9.89091777801514,0,0,0,-101,93,-301
328,-0.0669921860098839,3.41660165786743,9.88134765625,0,0,0,-98,91,-303
329,-0.0622070319950581,3.43095707893372,9.89570331573486,0,0,0,-98,90,-304
330,-0.07177734375,3.41660165786743,9.88613319396973,0,0,0,-98,88,-300
331,-0.0861328169703484,3.42617201805115,9.91005897521973,0,0,0,-96,92,-303
332,-0.0765625014901161,3.40703129768372,9.86220741271973,0,0,0,-100,91,-304
333,-0.07177734375,3.41660165786743,9.89091777801514,0,0,0,-100,92,-301
334,-0.07177734375,3.42617201805115,9.89091777801514,0,0,0,-100,90,-302
335,-0.0622070319950581,3.43095707893372,9.90048885345459,0,0,0,-100,90,-303
336,-0.0669921860098839,3.42617201805115,9.87656307220459,0,0,0,-102,87,-302
