40,0.272753924131393,-1.46904301643372,9.76171875,0,-0.06103515625,0,212,-50,-232
41,0.277539074420929,-1.46425783634186,9.79043006896973,0,0.06103515625,0,211,-51,-232
42,0.267968744039536,-1.46425783634186,9.76650428771973,0,0.1220703125,0,211,-51,-234
43,0.277539074420929,-1.46425783634186,9.77607440948486,0.06103515625,-0.1220703125,0,211,-52,-235
44,0.272753924131393,-1.47382819652557,9.78085994720459,0,0,0,211,-53,-233
45,0.277539074420929,-1.47382819652557,9.77607440948486,0,0,0,209,-50,-231
46,0.277539074420929,-1.44990241527557,9.77128887176514,0,0,0,212,-48,-228
47,0.272753924131393,-1.46904301643372,9.78085994720459,0,0,0,211,-51,-230
48,0.296679705381393,-1.47861325740814,9.76650428771973,0,0,0,212,-50,-233
49,0.282324224710464,-1.45468747615814,9.76650428771973,0,0,0,208,-53,-237
50,0.282324224710464,-1.46425783634186,9.77128887176514,0,0,0,209,-52,-232
51,0.277539074420929,-1.46904301643372,9.77128887176514,0,0,0,207,-52,-232
52,0.287109375,-1.45947265625,9.79043006896973,0,0,0,208,-50,-234
53,0.267968744039536,-1.46425783634186,9.77128887176514,0,0.06103515625,0,210,-51,-232
54,0.272753924131393,-1.46904301643372,9.77607440948486,0.06103515625,-0.1220703125,0,212,-55,-230
55,0.267968744039536,-1.46425783634186,9.79043006896973,-0.06103515625,0.06103515625,0.06103515625,214,-56,-231
56,0.26318359375,-1.45947265625,9.77128887176514,0,0,0,211,-55,-230
57,0.26318359375,-1.44990241527557,9.77128887176514,0,-0.1220703125,0,209,-56,-231
58,0.287109375,-1.47382819652557,9.78085994720459,0,0,0,209,-51,-233
59,0.267968744039536,-1.45947265625,9.77607440948486,0,0.06103515625,0,205,-51,-234
60,0.267968744039536,-1.47382819652557,9.78564453125,0,-0.06103515625,0,209,-47,-232
61,0.272753924131393,-1.44511723518372,9.79043006896973,0,0,0,210,-50,-231
62,0.282324224710464,-1.45468747615814,9.78564453125,0,0,0,209,-50,-234
63,0.277539074420929,-1.47382819652557,9.77128887176514,0,0,0,213,-51,-235
64,0.272753924131393,-1.46904301643372,9.76171875,0,0,0,212,-50,-236
65,0.272753924131393,-1.45947265625,9.78085994720459,0,0,0,214,-51,-237
66,0.291894525289536,-1.45468747615814,9.75693416595459,0,0,0,210,-45,-232
67,0.267968744039536,-1.46425783634186,9.79521465301514,0,0,0,211,-49,-231
68,0.272753924131393,-1.45947265625,9.78085994720459,0,0,0,212,-51,-229
69,0.287109375,-1.45468747615814,9.80478572845459,0,0,0,213,-54,-232
70,0.282324224710464,-1.47861325740814,9.78085994720459,0,0,0,213,-52,-236
71,0.267968744039536,-1.44990241527557,9.78085994720459,0,0,0,210,-54,-235
72,0.277539074420929,-1.47861325740814,9.77128887176514,0,0,0,210,-49,-232
73,0.277539074420929,-1.45947265625,9.78085994720459,0,0,0,209,-48,-232
74,0.272753924131393,-1.46904301643372,9.79521465301514,0,0,0,210,-52,-234
75,0.272753924131393,-1.45468747615814,9.76650428771973,0,0,0,214,-54,-229
76,0.277539074420929,-1.47382819652557,9.78085994720459,0,0,0,214,-53,-233
77,0.282324224710464,-1.47382819652557,9.77607440948486,0,0,0,212,-53,-232
78,0.26318359375,-1.45947265625,9.79043006896973,0,0,0,211,-52,-231
79,0.267968744039536,-1.45947265625,9.79043006896973,0,0,0,212,-50,-235
80,0.277539074420929,-1.46425783634186,9.80478572845459,0,0,0,211,-53,-235
81,0.26318359375,-1.44990241527557,9.78564453125,0,0.06103515625,0,212,-51,-233
82,0.272753924131393,-1.46425783634186,9.78085994720459,-0.06103515625,0.18310546875,0,213,-51,-231
83,0.272753924131393,-1.46904301643372,9.74257850646973,0.06103515625,-0.1220703125,0,211,-51,-232
84,0.291894525289536,-1.45947265625,9.78085994720459,0,0,0,211,-52,-232
85,0.282324224710464,-1.47861325740814,9.79043006896973,0,0.1220703125,0,211,-52,-233
86,0.282324224710464,-1.44511723518372,9.77128887176514,0,-0.18310546875,0,213,-51,-234
87,0.291894525289536,-1.45947265625,9.76171875,0,0,0,212,-50,-235
88,0.282324224710464,-1.47382819652557,9.75693416595459,0,0,0,212,-52,-237
89,0.272753924131393,-1.46425783634186,9.77128887176514,0.06103515625,-0.1220703125,0,214,-55,-235
90,0.287109375,-1.46904301643372,9.76171875,0,0,0,212,-53,-237
91,0.267968744039536,-1.44990241527557,9.75214862823486,0,0.06103515625,0,212,-54,-236
92,0.272753924131393,-1.47382819652557,9.75693416595459,0,-0.06103515625,0,213,-54,-235
93,0.272753924131393,-1.47382819652557,9.77607440948486,0,0,0.06103515625,211,-52,-233
94,0.277539074420929,-1.45947265625,9.77128887176514,0,0,0,210,-52,-236
95,0.272753924131393,-1.46425783634186,9.78085994720459,0,-0.06103515625,0,213,-51,-234
96,0.258398443460464,-1.45947265625,9.77128887176514,0,0,0,214,-52,-231
97,0.267968744039536,-1.46425783634186,9.77607440948486,0,0.1220703125,0,214,-52,-231
98,0.277539074420929,-1.47382819652557,9.78564453125,0,0,0,214,-51,-231
99,0.282324224710464,-1.47382819652557,9.76650428771973,0,-0.06103515625,0,211,-51,-234
100,0.26318359375,-1.45468747615814,9.76650428771973,0,0,0,211,-52,-234
101,0.287109375,-1.45947265625,9.78085994720459,0.06103515625,-0.06103515625,0,209,-53,-233
102,0.287109375,-1.46904301643372,9.81914043426514,0,0,0,212,-51,-234
103,0.291894525289536,-1.45947265625,9.78085994720459,-0.06103515625,0.06103515625,0,215,-55,-233
104,0.277539074420929,-1.45468747615814,9.78085994720459,0,-0.06103515625,0,212,-53,-231
105,0.277539074420929,-1.45947265625,9.77607440948486,-0.06103515625,0,0,209,-55,-232
106,0.267968744039536,-1.46904301643372,9.78085994720459,0,0.06103515625,0,213,-54,-236
107,0.277539074420929,-1.44990241527557,9.80000019073486,0,-0.06103515625,0,212,-54,-237
108,0.277539074420929,-1.47382819652557,9.77607440948486,0,0,0,212,-55,-234
109,0.258398443460464,-1.44990241527557,9.79521465301514,0,0.06103515625,0,213,-54,-234
110,0.272753924131393,-1.46425783634186,9.80000019073486,0.06103515625,-0.18310546875,-0.06103515625,212,-52,-235
111,0.267968744039536,-1.46904301643372,9.77607440948486,0,0.1220703125,0.06103515625,213,-50,-237
112,0.267968744039536,-1.46425783634186,9.77128887176514,0,0.06103515625,0,214,-49,-238
113,0.282324224710464,-1.44990241527557,9.79521465301514,0.06103515625,-0.244140625,0,214,-50,-233
114,0.282324224710464,-1.44990241527557,9.75214862823486,0,0.18310546875,0,214,-51,-232
115,0.258398443460464,-1.45468747615814,9.76171875,-0.06103515625,0.244140625,0,215,-51,-236
116,0.282324224710464,-1.45947265625,9.79521465301514,0.1220703125,-0.3662109375,0,214,-52,-233
117,0.277539074420929,-1.46904301643372,9.80000019073486,0,0,0,216,-51,-233
118,0.26318359375,-1.47861325740814,9.78564453125,-0.06103515625,0.1220703125,0.06103515625,214,-51,-233
119,0.267968744039536,-1.45468747615814,9.77607440948486,0.1220703125,-0.244140625,0,214,-50,-236
120,0.287109375,-1.46425783634186,9.76650428771973,0,0,0,212,-50,-234
121,0.267968744039536,-1.4833984375,9.79043006896973,-0.1220703125,0.18310546875,0,213,-50,-234
122,0.258398443460464,-1.47382819652557,9.80000019073486,0.06103515625,-0.18310546875,-0.06103515625,213,-53,-234
123,0.277539074420929,-1.45468747615814,9.76171875,-0.06103515625,-0.06103515625,0,208,-50,-228
124,0.272753924131393,-1.47382819652557,9.75214862823486,-0.06103515625,0.244140625,0.06103515625,209,-50,-231
125,0.253613293170929,-1.45947265625,9.75693416595459,0,0.06103515625,0,211,-51,-229
126,0.267968744039536,-1.45947265625,9.77607440948486,0,-0.30517578125,0,209,-51,-228
127,0.267968744039536,-1.45468747615814,9.78564453125,-0.06103515625,0.18310546875,0,212,-53,-231
128,0.267968744039536,-1.46904301643372,9.78085994720459,0,-0.06103515625,0,214,-53,-234
129,0.282324224710464,-1.46904301643372,9.78085994720459,0.1220703125,-0.30517578125,0,210,-54,-229
130,0.287109375,-1.46425783634186,9.77607440948486,0,0,0.06103515625,209,-55,-229
131,0.26318359375,-1.47861325740814,9.75214862823486,-0.06103515625,0.06103515625,0,209,-52,-231
132,0.277539074420929,-1.45468747615814,9.78564453125,0.06103515625,-0.1220703125,0,209,-50,-235
133,0.291894525289536,-1.45468747615814,9.76650428771973,0,0,0,213,-50,-235
134,0.267968744039536,-1.45468747615814,9.79521465301514,-0.06103515625,0.1220703125,0,212,-49,-234
135,0.272753924131393,-1.47861325740814,9.80478572845459,0,-0.06103515625,0,211,-49,-233
136,0.282324224710464,-1.45468747615814,9.78085994720459,0,-0.1220703125,0.06103515625,208,-48,-235
137,0.277539074420929,-1.46904301643372,9.77128887176514,0,0.06103515625,0.06103515625,208,-50,-235
138,0.272753924131393,-1.46425783634186,9.8095703125,0,0,0,211,-51,-232
139,0.277539074420929,-1.46425783634186,9.79521465301514,0.06103515625,-0.18310546875,0,212,-49,-230
140,0.277539074420929,-1.46425783634186,9.80000019073486,0,0,0,214,-51,-232
141,0.258398443460464,-1.46904301643372,9.77607440948486,0,0.18310546875,0,212,-52,-232
142,0.277539074420929,-1.46425783634186,9.79521465301514,0.06103515625,-0.30517578125,-0.06103515625,211,-52,-231
143,0.277539074420929,-1.44033205509186,9.8095703125,0,0.06103515625,0,213,-49,-230
144,0.282324224710464,-1.45947265625,9.78564453125,0,0.244140625,0,209,-48,-225
145,0.258398443460464,-1.47861325740814,9.76650428771973,0.06103515625,-0.1220703125,0,211,-50,-232
146,0.277539074420929,-1.44511723518372,9.78564453125,0,-0.06103515625,0.06103515625,213,-50,-233
147,0.277539074420929,-1.46425783634186,9.78564453125,-0.06103515625,0.18310546875,0.06103515625,216,-54,-231
148,0.272753924131393,-1.45947265625,9.78085994720459,0,-0.06103515625,0,215,-55,-234
149,0.277539074420929,-1.46425783634186,9.77607440948486,0,-0.1220703125,0.06103515625,216,-54,-232
150,0.291894525289536,-1.46904301643372,9.75693416595459,0,0.1220703125,0,215,-55,-233
151,0.267968744039536,-1.47382819652557,9.77607440948486,0,0,0,214,-54,-230
152,0.272753924131393,-1.45947265625,9.78085994720459,0,0,0,212,-50,-233
153,0.272753924131393,-1.45468747615814,9.76171875,0,0,0,215,-43,-230
154,0.272753924131393,-1.45468747615814,9.78564453125,0,0.06103515625,0.06103515625,215,-49,-234
155,0.258398443460464,-1.45947265625,9.78085994720459,0,-0.06103515625,0,212,-50,-234
156,0.267968744039536,-1.46425783634186,9.79043006896973,0,-0.06103515625,0,210,-51,-233
157,0.267968744039536,-1.46904301643372,9.74736309051514,0,0,0,209,-53,-233
158,0.282324224710464,-1.46904301643372,9.79521465301514,0,0,0,209,-52,-233
159,0.26318359375,-1.47861325740814,9.79043006896973,0.1220703125,-0.18310546875,0,209,-48,-228
160,0.282324224710464,-1.45468747615814,9.76650428771973,0,0.18310546875,0,210,-52,-231
161,0.258398443460464,-1.46904301643372,9.78085994720459,0,-0.06103515625,0,211,-52,-233
162,0.272753924131393,-1.44990241527557,9.77607440948486,0.06103515625,-0.18310546875,0,210,-50,-231
163,0.272753924131393,-1.45468747615814,9.78085994720459,0,0,0,210,-49,-232
164,0.277539074420929,-1.45947265625,9.79521465301514,-0.06103515625,0,0,212,-54,-233
165,0.272753924131393,-1.46425783634186,9.77607440948486,0,-0.1220703125,0,211,-54,-233
166,0.267968744039536,-1.45947265625,9.77607440948486,-0.06103515625,0.06103515625,0,211,-55,-233
167,0.267968744039536,-1.46425783634186,9.78564453125,0,0,0,212,-51,-234
168,0.282324224710464,-1.46425783634186,9.79043006896973,0,0,0,214,-51,-233
169,0.277539074420929,-1.46904301643372,9.77607440948486,0,0,0,216,-53,-233
170,0.277539074420929,-1.46425783634186,9.79043006896973,0.06103515625,0,0,212,-53,-233
171,0.282324224710464,-1.44990241527557,9.78564453125,0,0,0,211,-56,-234
172,0.267968744039536,-1.44033205509186,9.80000019073486,0,0,0,213,-55,-234
173,0.26318359375,-1.45468747615814,9.79043006896973,0,-0.06103515625,0,213,-55,-233
174,0.291894525289536,-1.44990241527557,9.75693416595459,0,0,0,213,-49,-230
175,0.277539074420929,-1.45468747615814,9.75214862823486,0,0.06103515625,0,212,-50,-230
176,0.272753924131393,-1.45468747615814,9.78085994720459,0.06103515625,-0.18310546875,0,215,-52,-231
177,0.272753924131393,-1.45947265625,9.79521465301514,0,0,0,216,-55,-233
178,0.26318359375,-1.44990241527557,9.79043006896973,0,0.18310546875,0,215,-50,-234
179,0.282324224710464,-1.46904301643372,9.80000019073486,0,-0.18310546875,0,214,-51,-236
180,0.282324224710464,-1.45468747615814,9.79521465301514,0,0,0,209,-50,-234
181,0.26318359375,-1.46904301643372,9.75693416595459,0,0,0,207,-50,-231
182,0.282324224710464,-1.47861325740814,9.77607440948486,0,-0.06103515625,0,211,-50,-231
183,0.267968744039536,-1.45947265625,9.77607440948486,0,-0.06103515625,0,213,-53,-230
184,0.272753924131393,-1.47382819652557,9.79521465301514,0,0.06103515625,0,212,-49,-231
185,0.277539074420929,-1.46425783634186,9.78085994720459,0,-0.06103515625,0,210,-49,-234
186,0.258398443460464,-1.44990241527557,9.77607440948486,0,-0.06103515625,0,207,-50,-231
187,0.277539074420929,-1.47382819652557,9.76171875,0,0.06103515625,0.06103515625,210,-54,-230
188,0.267968744039536,-1.45947265625,9.79043006896973,0,0.06103515625,0,211,-56,-233
189,0.267968744039536,-1.45468747615814,9.78085994720459,0,-0.06103515625,0,215,-50,-230
190,0.287109375,-1.46425783634186,9.76650428771973,0,0,0,215,-48,-232
191,0.272753924131393,-1.45468747615814,9.76650428771973,0,0,0,215,-50,-231
192,0.282324224710464,-1.45947265625,9.78564453125,0,-0.1220703125,0,212,-49,-233
193,0.282324224710464,-1.45468747615814,9.76650428771973,0,-0.06103515625,0,213,-51,-235
194,0.26318359375,-1.47382819652557,9.79521465301514,0,0.1220703125,0,213,-53,-233
195,0.277539074420929,-1.44990241527557,9.77607440948486,0.06103515625,-0.06103515625,0,211,-52,-232
196,0.267968744039536,-1.44033205509186,9.78564453125,-0.06103515625,0.06103515625,0,208,-49,-231
197,0.272753924131393,-1.46425783634186,9.76650428771973,0,0.1220703125,0,210,-51,-230
198,0.267968744039536,-1.44990241527557,9.78564453125,0,0,0,208,-51,-231
199,0.277539074420929,-1.46904301643372,9.77607440948486,0,0,0,212,-51,-231
200,0.267968744039536,-1.46904301643372,9.77607440948486,-0.06103515625,0.06103515625,0.06103515625,212,-52,-233
201,0.277539074420929,-1.46904301643372,9.78085994720459,0,0,-0.06103515625,209,-51,-229
202,0.282324224710464,-1.45947265625,9.76650428771973,0,-0.06103515625,0,208,-51,-228
203,0.272753924131393,-1.45947265625,9.77607440948486,0,0.06103515625,0,209,-51,-228
204,0.277539074420929,-1.46904301643372,9.76171875,0,0,0,213,-48,-228
205,0.291894525289536,-1.46425783634186,9.77128887176514,0,-0.1220703125,0,216,-49,-229
206,0.272753924131393,-1.47382819652557,9.80000019073486,0,0.06103515625,0,212,-53,-233
207,0.26318359375,-1.44511723518372,9.78085994720459,0,0,0.06103515625,214,-52,-233
208,0.282324224710464,-1.44033205509186,9.75214862823486,0,-0.1220703125,0,213,-53,-231
209,0.277539074420929,-1.45947265625,9.80000019073486,0,0,0,215,-53,-231
210,0.267968744039536,-1.45947265625,9.79043006896973,0,-0.06103515625,0,216,-51,-231
211,0.258398443460464,-1.46425783634186,9.77128887176514,0.06103515625,0,0,213,-50,-230
212,0.26318359375,-1.46425783634186,9.75214862823486,0,0.06103515625,0.06103515625,211,-48,-233
213,0.272753924131393,-1.45947265625,9.77607440948486,0.06103515625,-0.1220703125,0,210,-51,-231
214,0.26318359375,-1.45468747615814,9.76650428771973,0,-0.06103515625,0,212,-51,-234
215,0.26318359375,-1.46425783634186,9.78564453125,0,0.06103515625,0,212,-52,-236
216,0.26318359375,-1.46904301643372,9.77128887176514,0.06103515625,-0.06103515625,0,213,-57,-238
217,0.277539074420929,-1.46904301643372,9.78564453125,0,-0.06103515625,0,212,-56,-236
218,0.272753924131393,-1.46425783634186,9.78085994720459,0,0,0,210,-53,-234
219,0.267968744039536,-1.46904301643372,9.80478572845459,0,0.06103515625,0,211,-52,-232
220,0.258398443460464,-1.46904301643372,9.77128887176514,0,-0.18310546875,0,211,-53,-234
221,0.26318359375,-1.45947265625,9.74736309051514,0,0,0,213,-53,-235
222,0.26318359375,-1.47861325740814,9.79521465301514,0,0.1220703125,0,215,-54,-236
223,0.26318359375,-1.45468747615814,9.77128887176514,0,-0.18310546875,0,214,-53,-236
224,0.26318359375,-1.45468747615814,9.79521465301514,0,0,0,213,-52,-235
225,0.267968744039536,-1.45468747615814,9.76650428771973,0,0.06103515625,0,211,-49,-234
226,0.277539074420929,-1.46425783634186,9.76171875,0.06103515625,-0.06103515625,0,216,-47,-232
227,0.272753924131393,-1.45947265625,9.79521465301514,0,0,0,215,-48,-233
228,0.253613293170929,-1.46425783634186,9.80478572845459,0.06103515625,-0.06103515625,0.06103515625,212,-49,-235
229,0.277539074420929,-1.45468747615814,9.77607440948486,0,0,0,214,-50,-232
230,0.26318359375,-1.46904301643372,9.78564453125,0,0.06103515625,0,212,-53,-231
231,0.26318359375,-1.45947265625,9.77128887176514,0.06103515625,-0.18310546875,0,213,-52,-233
232,0.282324224710464,-1.44990241527557,9.78564453125,0,0,0,211,-49,-233
233,0.267968744039536,-1.44990241527557,9.77607440948486,0,0.1220703125,0,213,-51,-231
234,0.272753924131393,-1.45468747615814,9.81435585021973,0.06103515625,-0.06103515625,0,212,-50,-232
235,0.267968744039536,-1.46425783634186,9.76650428771973,0,-0.1220703125,0,211,-51,-233
236,0.277539074420929,-1.46904301643372,9.75693416595459,-0.06103515625,0.06103515625,0,212,-51,-231
237,0.272753924131393,-1.45947265625,9.77128887176514,0.06103515625,-0.06103515625,0,212,-53,-232
238,0.277539074420929,-1.46425783634186,9.78564453125,0,0,0,213,-53,-232
239,0.291894525289536,-1.46425783634186,9.78564453125,0,0,0,214,-52,-231
240,0.272753924131393,-1.47382819652557,9.76171875,0,0.06103515625,0,211,-51,-234
241,0.258398443460464,-1.46425783634186,9.76650428771973,0,0,0,215,-53,-231
242,0.272753924131393,-1.46904301643372,9.79521465301514,0,-0.06103515625,0,214,-50,-231
243,0.267968744039536,-1.45468747615814,9.78564453125,0,0,0,215,-52,-230
244,0.267968744039536,-1.4833984375,9.78564453125,-0.06103515625,0,0,212,-53,-232
245,0.267968744039536,-1.44990241527557,9.77128887176514,0,0,0,213,-54,-227
246,0.253613293170929,-1.44990241527557,9.78564453125,0,-0.1220703125,0,214,-53,-230
247,0.272753924131393,-1.45947265625,9.76171875,0,0,0,213,-52,-233
248,0.272753924131393,-1.45947265625,9.77128887176514,-0.06103515625,0.06103515625,0,211,-52,-233
249,0.277539074420929,-1.47382819652557,9.78564453125,0,-0.06103515625,0,209,-53,-237
250,0.267968744039536,-1.45947265625,9.77607440948486,0,0,0,210,-53,-236
251,0.272753924131393,-1.48818361759186,9.78085994720459,0,0,0,212,-56,-235
252,0.272753924131393,-1.47861325740814,9.78085994720459,0,0,0,208,-52,-228
253,0.253613293170929,-1.47861325740814,9.77128887176514,0,0,0,208,-53,-229
254,0.277539074420929,-1.45947265625,9.77128887176514,0,0,0,209,-50,-232
255,0.277539074420929,-1.45947265625,9.76650428771973,0,0,0,208,-50,-233
255,0.258398443460464,-1.45947265625,9.78564453125,0,0,0,208,-53,-234
256,0.277539074420929,-1.47382819652557,9.78085994720459,0,0,0,211,-51,-234
257,0.282324224710464,-1.46904301643372,9.78564453125,0,0,0,211,-51,-235
258,0.277539074420929,-1.45468747615814,9.77128887176514,0,0,0,210,-52,-235
259,0.272753924131393,-1.46904301643372,9.78564453125,0,0,0,210,-53,-233
260,0.277539074420929,-1.47382819652557,9.77128887176514,0,0,0,213,-52,-231
261,0.272753924131393,-1.44990241527557,9.77607440948486,0,0,0,212,-50,-232
262,0.267968744039536,-1.44990241527557,9.77607440948486,0,0,0,213,-52,-231
263,0.282324224710464,-1.46425783634186,9.79521465301514,0,0,0,211,-53,-233
264,0.277539074420929,-1.45468747615814,9.77607440948486,0,0,0,212,-53,-234
265,0.26318359375,-1.44990241527557,9.79043006896973,0.06103515625,-0.18310546875,0,211,-54,-234
266,0.267968744039536,-1.44033205509186,9.76650428771973,0,0.06103515625,-0.06103515625,212,-54,-236
267,0.287109375,-1.45947265625,9.78085994720459,0,0,0,212,-56,-235
268,0.267968744039536,-1.4833984375,9.77607440948486,0,0,0,212,-54,-233
269,0.272753924131393,-1.45947265625,9.79521465301514,0.06103515625,-0.06103515625,0,212,-55,-235
270,0.277539074420929,-1.435546875,9.77607440948486,0,0,0,214,-54,-236
271,0.26318359375,-1.45468747615814,9.77128887176514,0,0.1220703125,0,212,-55,-233
272,0.258398443460464,-1.45468747615814,9.78085994720459,0.06103515625,-0.18310546875,0,212,-53,-231
273,0.272753924131393,-1.45947265625,9.78085994720459,-0.06103515625,0.1220703125,0.06103515625,207,-49,-232
274,0.267968744039536,-1.46425783634186,9.79043006896973,0,0,0,212,-50,-236
275,0.287109375,-1.45947265625,9.77128887176514,0.06103515625,-0.18310546875,0,212,-51,-235
276,0.282324224710464,-1.47382819652557,9.77607440948486,-0.06103515625,0.1220703125,0,212,-53,-235
277,0.272753924131393,-1.45947265625,9.74257850646973,0,0.06103515625,0.06103515625,210,-54,-235
278,0.277539074420929,-1.46904301643372,9.77128887176514,0,-0.30517578125,0,210,-50,-230
279,0.272753924131393,-1.4833984375,9.79521465301514,0,0.18310546875,0,208,-52,-231
280,0.248828127980232,-1.46425783634186,9.76171875,0,0,0,209,-54,-231
281,0.272753924131393,-1.45947265625,9.78085994720459,0,-0.06103515625,0,208,-54,-234
282,0.277539074420929,-1.44033205509186,9.78564453125,0,0,0,208,-53,-235
283,0.272753924131393,-1.47861325740814,9.79521465301514,-0.06103515625,0.06103515625,0,209,-52,-238
284,0.267968744039536,-1.46425783634186,9.76650428771973,0.06103515625,-0.1220703125,0,212,-52,-239
285,0.282324224710464,-1.44990241527557,9.80478572845459,0,-0.1220703125,0,214,-54,-237
286,0.267968744039536,-1.46425783634186,9.80000019073486,-0.06103515625,0.06103515625,0,214,-53,-239
287,0.272753924131393,-1.46425783634186,9.77607440948486,0,0,0.06103515625,214,-55,-240
288,0.282324224710464,-1.47382819652557,9.80000019073486,0.06103515625,-0.244140625,0,209,-52,-232
289,0.277539074420929,-1.46425783634186,9.76650428771973,-0.1220703125,0.1220703125,0.06103515625,211,-52,-231
290,0.267968744039536,-1.47861325740814,9.80000019073486,-0.06103515625,0.06103515625,0,209,-53,-234
291,0.282324224710464,-1.45468747615814,9.80478572845459,0.06103515625,-0.30517578125,0,209,-52,-232
292,0.272753924131393,-1.46904301643372,9.78085994720459,-0.06103515625,0,0,209,-53,-231
293,0.26318359375,-1.46425783634186,9.77607440948486,-0.06103515625,0.244140625,0,210,-53,-235
294,0.253613293170929,-1.45947265625,9.80000019073486,0.1220703125,-0.42724609375,0,209,-53,-232
295,0.291894525289536,-1.44990241527557,9.76650428771973,0,0,0.06103515625,210,-53,-231
296,0.258398443460464,-1.45468747615814,9.76171875,-0.06103515625,0.18310546875,0.06103515625,212,-55,-231
297,0.272753924131393,-1.45468747615814,9.78564453125,0.06103515625,-0.244140625,0,210,-56,-233
298,0.272753924131393,-1.45468747615814,9.77128887176514,0,0,0,210,-52,-235
299,0.272753924131393,-1.46904301643372,9.75693416595459,-0.06103515625,0.244140625,0,211,-50,-232
300,0.272753924131393,-1.46904301643372,9.77128887176514,0,-0.06103515625,0,209,-51,-233
301,0.287109375,-1.46425783634186,9.79521465301514,0,-0.1220703125,0,211,-52,-231
302,0.287109375,-1.47382819652557,9.79521465301514,-0.06103515625,0.1220703125,0,210,-52,-233
303,0.272753924131393,-1.46904301643372,9.80000019073486,0.06103515625,-0.1220703125,0,209,-50,-232
