10,0.296679705381393,0.186621099710464,-10.2306642532349,0.0,0.0,0.0,-33.0,128.0,254.0,-0.205761715769768,0.172265633940697,10.07275390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.287109375,0.0861328169703484,10.3024415969849,0.0,0.0,0.0,94.0,-121.0,-231.0,0.803906261920929,0.00478515634313226,10.0536136627197,0.0,0.0,0.0,153.0,-107.0,-273.0,2.85195326805115,0.373242199420929,9.83828163146973,0.0,0.0,0.0,-103.0,-173.0,-265.0,-0.98095703125,1.02880859375,10.2258787155151,0.0,0.0,0.0,58.0,-170.0,-217.0,0.473730474710464,0.330175787210464,10.1110353469849,0.0,0.0,0.0,128.0,-268.0,-257.0,10.039257824420929
11,0.287109375,0.177050784230232,-10.2258787155151,0.0,0.0,0.0,-30.0,128.0,255.0,-0.220117196440697,0.16748046875,10.0631837844849,0.0,0.0,0.0,0.0,0.0,0.0,-0.301464855670929,0.0861328169703484,10.26416015625,0.0,0.0,0.0,93.0,-120.0,-231.0,0.808691442012787,-0.00478515634313226,10.0679693222046,0.0,0.0,0.0,156.0,-110.0,-273.0,2.83281254768372,0.368457049131393,9.82392597198486,0.0,0.0,0.0,-103.0,-172.0,-263.0,-0.966601610183716,1.0048828125,10.1875982284546,0.0,0.0,0.0,59.0,-169.0,-220.0,0.473730474710464,0.325390636920929,10.1110353469849,0.0,0.0,0.0,128.0,-266.0,-261.0,10.010547056794204
12,0.291894525289536,0.177050784230232,-10.240234375,0.0,0.0,0.0,-29.0,126.0,258.0,-0.220117196440697,0.177050784230232,10.0918951034546,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.0765625014901161,10.2880859375,0.0,0.0,0.0,94.0,-121.0,-230.0,0.808691442012787,0.00478515634313226,10.02490234375,0.0,0.0,0.0,157.0,-109.0,-275.0,2.84238290786743,0.354101568460464,9.81914043426514,0.0,0.0,0.0,-101.0,-171.0,-261.0,-0.990527391433716,1.0048828125,10.2067384719849,0.0,0.0,0.0,56.0,-171.0,-218.0,0.497656255960464,0.320605486631393,10.1110353469849,0.0,0.0,0.0,127.0,-265.0,-259.0,10.048828691244136
13,0.301464855670929,0.196191415190697,-10.2545900344849,0.0,0.0,0.0,-30.0,128.0,256.0,-0.210546880960464,0.172265633940697,10.07275390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.301464855670929,0.0909179672598839,10.2737302780151,0.0,0.0,0.0,95.0,-123.0,-233.0,0.808691442012787,-0.00478515634313226,10.048828125,0.0,0.0,0.0,158.0,-108.0,-277.0,2.85195326805115,0.373242199420929,9.81914043426514,0.0,0.0,0.0,-109.0,-164.0,-258.0,-0.976171910762787,1.02880859375,10.1923828125,0.0,0.0,0.0,58.0,-170.0,-220.0,0.492871105670929,0.325390636920929,10.0966796875,0.0,0.0,0.0,127.0,-264.0,-257.0,10.034472659230232
14,0.287109375,0.177050784230232,-10.240234375,0.0,0.0,0.0,-32.0,128.0,259.0,-0.205761715769768,0.172265633940697,10.1014652252197,0.0,0.0,0.0,0.0,0.0,0.0,-0.287109375,0.0909179672598839,10.26416015625,0.0,0.0,0.0,97.0,-123.0,-232.0,0.818261742591858,0.0,10.0583982467651,0.0,0.0,0.0,158.0,-107.0,-277.0,2.84238290786743,0.354101568460464,9.82392597198486,0.0,0.0,0.0,-104.0,-170.0,-260.0,-0.971386730670929,1.01445317268372,10.2210941314697,0.0,0.0,0.0,60.0,-169.0,-220.0,0.478515625,0.330175787210464,10.07275390625,0.0,0.0,0.0,128.0,-264.0,-256.0,10.067969143390629
15,0.301464855670929,0.181835934519768,-10.2354497909546,0.0,0.0,0.0,-35.0,129.0,265.0,-0.205761715769768,0.186621099710464,10.0775394439697,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.095703125,10.2928714752197,0.0,0.0,0.0,92.0,-120.0,-231.0,0.8134765625,0.019140625372529,10.0296878814697,0.0,0.0,0.0,154.0,-110.0,-278.0,2.82802748680115,0.373242199420929,9.83349609375,0.0,0.0,0.0,-103.0,-171.0,-256.0,-0.98095703125,0.995312511920929,10.2067384719849,0.0,0.0,0.0,57.0,-168.0,-220.0,0.478515625,0.330175787210464,10.0966796875,0.0,0.0,0.0,125.0,-267.0,-252.0,10.058398827910397
16,0.287109375,0.177050784230232,-10.1971683502197,0.0,0.0,0.0,-34.0,129.0,263.0,-0.210546880960464,0.177050784230232,10.0823240280151,0.0,0.0,0.0,0.0,0.0,0.0,-0.287109375,0.0909179672598839,10.2737302780151,0.0,0.0,0.0,92.0,-123.0,-231.0,0.808691442012787,0.00478515634313226,10.0392580032349,0.0,0.0,0.0,158.0,-109.0,-277.0,2.8232421875,0.363671869039536,9.81435585021973,0.0,0.0,0.0,-98.0,-171.0,-258.0,-0.985742211341858,1.00966799259186,10.1971683502197,0.0,0.0,0.0,58.0,-167.0,-221.0,0.478515625,0.315820306539536,10.1158208847046,0.0,0.0,0.0,132.0,-263.0,-247.0,10.048827931284867
17,0.287109375,0.196191415190697,-10.2210941314697,0.0,0.0,0.0,-33.0,129.0,261.0,-0.205761715769768,0.172265633940697,10.1349611282349,0.0,0.0,0.0,0.0,0.0,0.0,-0.287109375,0.095703125,10.2976560592651,0.0,0.0,0.0,91.0,-121.0,-231.0,0.808691442012787,-0.00478515634313226,10.048828125,0.0,0.0,0.0,156.0,-109.0,-277.0,2.82802748680115,0.373242199420929,9.82871150970459,0.0,0.0,0.0,-100.0,-170.0,-259.0,-0.976171910762787,1.0048828125,10.2019529342651,0.0,0.0,0.0,58.0,-168.0,-221.0,0.45458984375,0.320605486631393,10.0871095657349,0.0,0.0,0.0,130.0,-265.0,-251.0,10.10146504640583
18,0.301464855670929,0.186621099710464,-10.2258787155151,0.0,0.0,0.0,-33.0,129.0,260.0,-0.200976565480232,0.181835934519768,10.0918951034546,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.0861328169703484,10.2545900344849,0.0,0.0,0.0,95.0,-121.0,-227.0,0.8134765625,0.0,10.0440435409546,0.0,0.0,0.0,159.0,-107.0,-277.0,2.83759760856628,0.363671869039536,9.83349609375,0.0,0.0,0.0,-103.0,-171.0,-262.0,-0.971386730670929,1.00966799259186,10.2210941314697,0.0,0.0,0.0,59.0,-168.0,-220.0,0.468945324420929,0.3349609375,10.0918951034546,0.0,0.0,0.0,126.0,-265.0,-251.0,10.072754472494136
19,0.287109375,0.177050784230232,-10.2210941314697,0.0,0.0,0.0,-34.0,128.0,259.0,-0.220117196440697,0.172265633940697,10.0775394439697,0.0,0.0,0.0,0.0,0.0,0.0,-0.291894525289536,0.0861328169703484,10.2689456939697,0.0,0.0,0.0,93.0,-119.0,-233.0,0.808691442012787,0.0,10.048828125,0.0,0.0,0.0,159.0,-111.0,-279.0,2.84238290786743,0.35888671875,9.82392597198486,0.0,0.0,0.0,-101.0,-172.0,-263.0,-0.98095703125,1.01445317268372,10.2019529342651,0.0,0.0,0.0,59.0,-170.0,-219.0,0.473730474710464,0.325390636920929,10.1014652252197,0.0,0.0,0.0,126.0,-267.0,-255.0,10.0296878814697
0,0.296679705381393,0.186621099710464,-10.240234375,0.0,0.0,0.0,-33.0,126.0,259.0,-0.205761715769768,0.181835934519768,10.07275390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.301464855670929,0.0861328169703484,10.2785158157349,0.0,0.0,0.0,92.0,-122.0,-230.0,0.823046863079071,0.00478515634313226,10.0057621002197,0.0,0.0,0.0,160.0,-109.0,-278.0,2.84238290786743,0.363671869039536,9.79043006896973,0.0,0.0,0.0,-98.0,-176.0,-264.0,-0.985742211341858,1.02880859375,10.2115240097046,0.0,0.0,0.0,60.0,-169.0,-218.0,0.488085955381393,0.330175787210464,10.0966796875,0.0,0.0,0.0,128.0,-267.0,-252.0,10.048828125
1,0.306250005960464,0.186621099710464,-10.2498044967651,0.0,0.0,0.0,-32.0,129.0,259.0,-0.210546880960464,0.16748046875,10.1014652252197,0.0,0.0,0.0,0.0,0.0,0.0,-0.282324224710464,0.0813476592302322,10.2689456939697,0.0,0.0,0.0,93.0,-120.0,-232.0,0.827832043170929,0.0,10.0536136627197,0.0,0.0,0.0,161.0,-107.0,-280.0,2.83281254768372,0.378027349710464,9.81435585021973,0.0,0.0,0.0,-98.0,-175.0,-263.0,-0.985742211341858,1.0048828125,10.2067384719849,0.0,0.0,0.0,58.0,-170.0,-217.0,0.468945324420929,0.3349609375,10.0823240280151,0.0,0.0,0.0,133.0,-266.0,-257.0,10.058398813009235
2,0.301464855670929,0.19140625,-10.2210941314697,0.0,0.0,0.0,-32.0,126.0,260.0,-0.229687511920929,0.177050784230232,10.0583982467651,0.0,0.0,0.0,0.0,0.0,0.0,-0.277539074420929,0.07177734375,10.2593755722046,0.0,0.0,0.0,95.0,-122.0,-232.0,0.827832043170929,0.00478515634313226,10.0344724655151,0.0,0.0,0.0,157.0,-111.0,-276.0,2.8232421875,0.363671869039536,9.81914043426514,0.0,0.0,0.0,-100.0,-172.0,-263.0,-0.976171910762787,1.00966799259186,10.1828126907349,0.0,0.0,0.0,57.0,-171.0,-217.0,0.464160174131393,0.330175787210464,10.0823240280151,0.0,0.0,0.0,127.0,-265.0,-251.0,10.005761519074403
3,0.291894525289536,0.19140625,-10.2210941314697,0.0,0.0,0.0,-31.0,125.0,258.0,-0.196191415190697,0.172265633940697,10.0918951034546,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.0813476592302322,10.2785158157349,0.0,0.0,0.0,95.0,-123.0,-230.0,0.799121081829071,0.00478515634313226,10.048828125,0.0,0.0,0.0,160.0,-109.0,-276.0,2.83281254768372,0.35888671875,9.82871150970459,0.0,0.0,0.0,-101.0,-171.0,-261.0,-0.971386730670929,1.02402341365814,10.2115240097046,0.0,0.0,0.0,58.0,-171.0,-218.0,0.478515625,0.330175787210464,10.0918951034546,0.0,0.0,0.0,128.0,-264.0,-252.0,10.0679693222046
4,0.277539074420929,0.196191415190697,-10.1971683502197,0.0,0.0,0.0,-32.0,125.0,259.0,-0.21533203125,0.16748046875,10.0871095657349,0.0,0.0,0.0,0.0,0.0,0.0,-0.306250005960464,0.0765625014901161,10.2833013534546,0.0,0.0,0.0,93.0,-124.0,-231.0,0.808691442012787,-0.00478515634313226,10.0296878814697,0.0,0.0,0.0,157.0,-110.0,-275.0,2.82802748680115,0.363671869039536,9.81914043426514,0.0,0.0,0.0,-100.0,-170.0,-261.0,-0.961816430091858,1.00966799259186,10.21630859375,0.0,0.0,0.0,57.0,-170.0,-218.0,0.449804693460464,0.330175787210464,10.1158208847046,0.0,0.0,0.0,124.0,-264.0,-252.0,10.0392580032349
5,0.301464855670929,0.196191415190697,-10.2306642532349,0.0,0.0,0.0,-34.0,133.0,260.0,-0.210546880960464,0.181835934519768,10.0631837844849,0.0,0.0,0.0,0.0,0.0,0.0,-0.306250005960464,0.0861328169703484,10.2833013534546,0.0,0.0,0.0,92.0,-122.0,-230.0,0.8134765625,0.00957031268626451,10.048828125,0.0,0.0,0.0,156.0,-107.0,-275.0,2.83759760856628,0.368457049131393,9.82392597198486,0.0,0.0,0.0,-101.0,-170.0,-265.0,-0.990527391433716,1.01445317268372,10.2019529342651,0.0,0.0,0.0,60.0,-171.0,-222.0,0.483300805091858,0.339746087789536,10.0918951034546,0.0,0.0,0.0,131.0,-265.0,-250.0,10.034472838044204
6,0.291894525289536,0.19140625,-10.2306642532349,0.0,0.0,0.0,-32.0,132.0,259.0,-0.205761715769768,0.177050784230232,10.0966796875,0.0,0.0,0.0,0.0,0.0,0.0,-0.287109375,0.0909179672598839,10.3072271347046,0.0,0.0,0.0,96.0,-121.0,-231.0,0.818261742591858,0.0,10.0392580032349,0.0,0.0,0.0,155.0,-103.0,-275.0,2.85673832893372,0.35888671875,9.81914043426514,0.0,0.0,0.0,-99.0,-168.0,-262.0,-0.985742211341858,1.01923835277557,10.1923828125,0.0,0.0,0.0,59.0,-169.0,-220.0,0.483300805091858,0.330175787210464,10.0871095657349,0.0,0.0,0.0,131.0,-265.0,-254.0,10.067968755960464
7,0.287109375,0.186621099710464,-10.2450199127197,0.0,0.0,0.0,-31.0,130.0,260.0,-0.196191415190697,0.19140625,10.0775394439697,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.0813476592302322,10.26416015625,0.0,0.0,0.0,94.0,-120.0,-232.0,0.823046863079071,-0.00957031268626451,10.0583982467651,0.0,0.0,0.0,153.0,-105.0,-279.0,2.84238290786743,0.354101568460464,9.82392597198486,0.0,0.0,0.0,-99.0,-171.0,-261.0,-0.966601610183716,1.0048828125,10.2210941314697,0.0,0.0,0.0,59.0,-169.0,-220.0,0.483300805091858,0.330175787210464,10.0871095657349,0.0,0.0,0.0,130.0,-265.0,-255.0,10.072754278779003
8,0.287109375,0.186621099710464,-10.21630859375,0.0,0.0,0.0,-31.0,129.0,258.0,-0.205761715769768,0.172265633940697,10.07275390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.0861328169703484,10.2450199127197,0.0,0.0,0.0,92.0,-120.0,-231.0,0.8134765625,0.00478515634313226,10.02490234375,0.0,0.0,0.0,157.0,-110.0,-276.0,2.83759760856628,0.378027349710464,9.84306621551514,0.0,0.0,0.0,-101.0,-172.0,-261.0,-0.976171910762787,1.00966799259186,10.2210941314697,0.0,0.0,0.0,58.0,-170.0,-221.0,0.483300805091858,0.320605486631393,10.0966796875,0.0,0.0,0.0,128.0,-267.0,-252.0,10.039257824420929
9,0.31103515625,0.196191415190697,-10.1875982284546,0.0,0.0,0.0,-31.0,129.0,260.0,-0.205761715769768,0.16748046875,10.0823240280151,0.0,0.0,0.0,0.0,0.0,0.0,-0.291894525289536,0.0861328169703484,10.2593755722046,0.0,0.0,0.0,93.0,-122.0,-233.0,0.8134765625,0.00957031268626451,10.0392580032349,0.0,0.0,0.0,157.0,-111.0,-281.0,2.83281254768372,0.373242199420929,9.80478572845459,0.0,0.0,0.0,-104.0,-168.0,-264.0,-0.985742211341858,1.01445317268372,10.2115240097046,0.0,0.0,0.0,59.0,-168.0,-220.0,0.488085955381393,0.325390636920929,10.1062498092651,0.0,0.0,0.0,128.0,-268.0,-252.0,10.044042780995332
10,0.31103515625,0.200976565480232,-10.2258787155151,0.0,0.0,0.0,-34.0,129.0,261.0,-0.200976565480232,0.177050784230232,10.0823240280151,0.0,0.0,0.0,0.0,0.0,0.0,-0.306250005960464,0.0861328169703484,10.2785158157349,0.0,0.0,0.0,91.0,-120.0,-229.0,0.818261742591858,0.00478515634313226,10.0440435409546,0.0,0.0,0.0,158.0,-112.0,-278.0,2.83281254768372,0.363671869039536,9.83349609375,0.0,0.0,0.0,-103.0,-168.0,-263.0,-0.98095703125,1.0048828125,10.2067384719849,0.0,0.0,0.0,57.0,-168.0,-218.0,0.468945324420929,0.330175787210464,10.0918951034546,0.0,0.0,0.0,128.0,-270.0,-256.0,10.0583982467651
11,0.291894525289536,0.196191415190697,-10.2258787155151,0.0,0.0,0.0,-39.0,132.0,263.0,-0.21533203125,0.186621099710464,10.0871095657349,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.0909179672598839,10.2593755722046,0.0,0.0,0.0,93.0,-120.0,-232.0,0.803906261920929,0.0,10.02490234375,0.0,0.0,0.0,159.0,-111.0,-279.0,2.82802748680115,0.363671869039536,9.80478572845459,0.0,0.0,0.0,-101.0,-172.0,-262.0,-0.976171910762787,1.01923835277557,10.2019529342651,0.0,0.0,0.0,58.0,-167.0,-218.0,0.483300805091858,0.330175787210464,10.1110353469849,0.0,0.0,0.0,125.0,-266.0,-253.0,10.058398634195365
12,0.301464855670929,0.19140625,-10.21630859375,0.0,0.0,0.0,-35.0,129.0,259.0,-0.205761715769768,0.19140625,10.1110353469849,0.0,0.0,0.0,0.0,0.0,0.0,-0.301464855670929,0.095703125,10.2593755722046,0.0,0.0,0.0,93.0,-122.0,-233.0,0.8134765625,0.00478515634313226,10.0344724655151,0.0,0.0,0.0,157.0,-108.0,-276.0,2.83759760856628,0.363671869039536,9.81914043426514,0.0,0.0,0.0,-103.0,-172.0,-260.0,-0.976171910762787,1.0048828125,10.1875982284546,0.0,0.0,0.0,61.0,-168.0,-219.0,0.473730474710464,0.339746087789536,10.0966796875,0.0,0.0,0.0,128.0,-263.0,-253.0,10.096679881215133
13,0.301464855670929,0.196191415190697,-10.2019529342651,0.0,0.0,0.0,-33.0,130.0,258.0,-0.200976565480232,0.162695318460464,10.0583982467651,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.0669921860098839,10.2833013534546,0.0,0.0,0.0,92.0,-118.0,-232.0,0.823046863079071,0.0,10.048828125,0.0,0.0,0.0,155.0,-110.0,-277.0,2.84238290786743,0.373242199420929,9.84306621551514,0.0,0.0,0.0,-103.0,-174.0,-260.0,-0.976171910762787,1.01445317268372,10.2019529342651,0.0,0.0,0.0,61.0,-170.0,-219.0,0.459375023841858,0.325390636920929,10.1062498092651,0.0,0.0,0.0,128.0,-265.0,-255.0,10.020116999745332
14,0.282324224710464,0.181835934519768,-10.2115240097046,0.0,0.0,0.0,-32.0,131.0,260.0,-0.229687511920929,0.16748046875,10.0823240280151,0.0,0.0,0.0,0.0,0.0,0.0,-0.31103515625,0.0813476592302322,10.2976560592651,0.0,0.0,0.0,93.0,-121.0,-231.0,0.808691442012787,0.0,10.0392580032349,0.0,0.0,0.0,156.0,-111.0,-277.0,2.81845712661743,0.363671869039536,9.83349609375,0.0,0.0,0.0,-101.0,-174.0,-258.0,-0.966601610183716,1.00966799259186,10.2115240097046,0.0,0.0,0.0,60.0,-168.0,-218.0,0.468945324420929,0.315820306539536,10.0823240280151,0.0,0.0,0.0,130.0,-268.0,-251.0,10.02011698484417
15,0.306250005960464,0.205761715769768,-10.2306642532349,0.0,0.0,0.0,-33.0,131.0,261.0,-0.220117196440697,0.186621099710464,10.1110353469849,0.0,0.0,0.0,0.0,0.0,0.0,-0.301464855670929,0.0909179672598839,10.26416015625,0.0,0.0,0.0,95.0,-122.0,-230.0,0.818261742591858,0.00957031268626451,10.0296878814697,0.0,0.0,0.0,157.0,-110.0,-278.0,2.83759760856628,0.368457049131393,9.82871150970459,0.0,0.0,0.0,-103.0,-172.0,-257.0,-0.966601610183716,1.01923835277557,10.2115240097046,0.0,0.0,0.0,61.0,-167.0,-217.0,0.50244140625,0.325390636920929,10.1014652252197,0.0,0.0,0.0,128.0,-265.0,-255.0,10.077539250254668
16,0.306250005960464,0.196191415190697,-10.2258787155151,0.0,0.0,0.0,-35.0,129.0,256.0,-0.200976565480232,0.16748046875,10.0871095657349,0.0,0.0,0.0,0.0,0.0,0.0,-0.291894525289536,0.0909179672598839,10.2593755722046,0.0,0.0,0.0,95.0,-122.0,-226.0,0.8134765625,0.00478515634313226,10.0440435409546,0.0,0.0,0.0,158.0,-110.0,-278.0,2.84238290786743,0.373242199420929,9.8095703125,0.0,0.0,0.0,-104.0,-171.0,-260.0,-0.961816430091858,1.01445317268372,10.1875982284546,0.0,0.0,0.0,58.0,-167.0,-222.0,0.459375023841858,0.320605486631393,10.12060546875,0.0,0.0,0.0,129.0,-265.0,-256.0,10.053613469004668
17,0.291894525289536,0.19140625,-10.21630859375,0.0,0.0,0.0,-34.0,129.0,258.0,-0.210546880960464,0.16748046875,10.0966796875,0.0,0.0,0.0,0.0,0.0,0.0,-0.296679705381393,0.0813476592302322,10.2593755722046,0.0,0.0,0.0,94.0,-121.0,-227.0,0.803906261920929,0.00478515634313226,10.0440435409546,0.0,0.0,0.0,160.0,-110.0,-278.0,2.83759760856628,0.368457049131393,9.80478572845459,0.0,0.0,0.0,-104.0,-172.0,-258.0,-0.966601610183716,1.01445317268372,10.2019529342651,0.0,0.0,0.0,62.0,-166.0,-220.0,0.468945324420929,0.325390636920929,10.1062498092651,0.0,0.0,0.0,127.0,-268.0,-254.0,10.053613275289536
18,0.277539074420929,0.177050784230232,-10.2498044967651,0.0,0.0,0.0,-32.0,131.0,257.0,-0.21533203125,0.181835934519768,10.0871095657349,0.0,0.0,0.0,0.0,0.0,0.0,-0.287109375,0.100488282740116,10.2880859375,0.0,0.0,0.0,92.0,-122.0,-228.0,0.794335961341858,0.0,10.0583982467651,0.0,0.0,0.0,160.0,-110.0,-275.0,2.83281254768372,0.373242199420929,9.8095703125,0.0,0.0,0.0,-103.0,-171.0,-257.0,-0.971386730670929,1.0048828125,10.1971683502197,0.0,0.0,0.0,62.0,-166.0,-218.0,0.468945324420929,0.31103515625,10.1014652252197,0.0,0.0,0.0,128.0,-266.0,-253.0,10.053613469004668
